year,sum,variable,timescale,region
2001,21.24851223091976,BA_Total,seasonal_djf,region_22
2002,24.35660225048923,BA_Total,seasonal_djf,region_22
2003,22.811233855185904,BA_Total,seasonal_djf,region_22
2004,16.024012720156552,BA_Total,seasonal_djf,region_22
2005,27.63544129158513,BA_Total,seasonal_djf,region_22
2006,20.798625733855175,BA_Total,seasonal_djf,region_22
2007,20.814866438356166,BA_Total,seasonal_djf,region_22
2008,20.194800391389432,BA_Total,seasonal_djf,region_22
2009,17.04860176125245,BA_Total,seasonal_djf,region_22
2010,17.815840019569468,BA_Total,seasonal_djf,region_22
2011,18.95261643835616,BA_Total,seasonal_djf,region_22
2012,17.48657925636008,BA_Total,seasonal_djf,region_22
2013,17.49270009784736,BA_Total,seasonal_djf,region_22
2014,15.456294031311156,BA_Total,seasonal_djf,region_22
2015,14.667091976516632,BA_Total,seasonal_djf,region_22
2016,21.731422700587075,BA_Total,seasonal_djf,region_22
2017,13.396451565557728,BA_Total,seasonal_djf,region_22
2018,11.689171722113501,BA_Total,seasonal_djf,region_22
2019,13.294765166340506,BA_Total,seasonal_djf,region_22
2020,15.475043542074362,BA_Total,seasonal_djf,region_22
2021,13.285957925636007,BA_Total,seasonal_djf,region_22
2022,14.88973776908023,BA_Total,seasonal_djf,region_22
2023,6.961336105675148,BA_Total,seasonal_djf,region_22
