year,sum,variable,timescale,region
2002,0.17202838914375146,Cem_Forest_NonForest,seasonal_son,region_25
2003,0.11486990378132345,Cem_Forest_NonForest,seasonal_son,region_25
2004,0.07264534057689535,Cem_Forest_NonForest,seasonal_son,region_25
2005,0.11311261500235542,Cem_Forest_NonForest,seasonal_son,region_25
2006,0.12554565522604566,Cem_Forest_NonForest,seasonal_son,region_25
2007,0.09378661077049422,Cem_Forest_NonForest,seasonal_son,region_25
2008,0.14559414214814154,Cem_Forest_NonForest,seasonal_son,region_25
2009,0.17828783356930678,Cem_Forest_NonForest,seasonal_son,region_25
2010,0.142656091580444,Cem_Forest_NonForest,seasonal_son,region_25
2011,0.07041361792647806,Cem_Forest_NonForest,seasonal_son,region_25
2012,0.10670045979243539,Cem_Forest_NonForest,seasonal_son,region_25
2013,0.0680775548938785,Cem_Forest_NonForest,seasonal_son,region_25
2014,0.059529631990806645,Cem_Forest_NonForest,seasonal_son,region_25
2015,0.10708332135298312,Cem_Forest_NonForest,seasonal_son,region_25
2016,0.11767268255082844,Cem_Forest_NonForest,seasonal_son,region_25
2017,0.08796984058783681,Cem_Forest_NonForest,seasonal_son,region_25
2018,0.05932813573050853,Cem_Forest_NonForest,seasonal_son,region_25
2019,0.06807388436197076,Cem_Forest_NonForest,seasonal_son,region_25
2020,0.12544249882723083,Cem_Forest_NonForest,seasonal_son,region_25
