year,sum,variable,timescale,region
2001,0.05709357277882798,BA_Forest_NonForest,seasonal_mam,region_35
2002,0.02133175803402646,BA_Forest_NonForest,seasonal_mam,region_35
2003,0.0886422495274102,BA_Forest_NonForest,seasonal_mam,region_35
2004,0.1256710775047259,BA_Forest_NonForest,seasonal_mam,region_35
2005,0.0975477315689981,BA_Forest_NonForest,seasonal_mam,region_35
2006,0.07150047258979206,BA_Forest_NonForest,seasonal_mam,region_35
2007,0.04567249527410207,BA_Forest_NonForest,seasonal_mam,region_35
2008,0.10672069943289224,BA_Forest_NonForest,seasonal_mam,region_35
2009,0.08601701323251418,BA_Forest_NonForest,seasonal_mam,region_35
2010,0.09429253308128543,BA_Forest_NonForest,seasonal_mam,region_35
2011,0.06705340264650284,BA_Forest_NonForest,seasonal_mam,region_35
2012,0.11122826086956521,BA_Forest_NonForest,seasonal_mam,region_35
2013,0.1508397920604915,BA_Forest_NonForest,seasonal_mam,region_35
2014,0.154601606805293,BA_Forest_NonForest,seasonal_mam,region_35
2015,0.02868336483931947,BA_Forest_NonForest,seasonal_mam,region_35
2016,0.24621077504725897,BA_Forest_NonForest,seasonal_mam,region_35
2017,0.04687334593572778,BA_Forest_NonForest,seasonal_mam,region_35
2018,0.055555765595463144,BA_Forest_NonForest,seasonal_mam,region_35
2019,0.24320037807183362,BA_Forest_NonForest,seasonal_mam,region_35
2020,0.03098771266540643,BA_Forest_NonForest,seasonal_mam,region_35
2021,0.2560515122873346,BA_Forest_NonForest,seasonal_mam,region_35
2022,0.1122679584120983,BA_Forest_NonForest,seasonal_mam,region_35
2023,0.16741540642722114,BA_Forest_NonForest,seasonal_mam,region_35
