year,sum,variable,timescale,region
2001,3.8831494289315893,Cem_Forest_NonForest,yearly_jj,region_27
2002,111.4460230678378,Cem_Forest_NonForest,yearly_jj,region_27
2003,90.99975542227239,Cem_Forest_NonForest,yearly_jj,region_27
2004,83.10011050515175,Cem_Forest_NonForest,yearly_jj,region_27
2005,63.31115826749519,Cem_Forest_NonForest,yearly_jj,region_27
2006,74.40143648246475,Cem_Forest_NonForest,yearly_jj,region_27
2007,69.70957884655466,Cem_Forest_NonForest,yearly_jj,region_27
2008,63.421571173390035,Cem_Forest_NonForest,yearly_jj,region_27
2009,52.28365765483906,Cem_Forest_NonForest,yearly_jj,region_27
2010,84.53923238392782,Cem_Forest_NonForest,yearly_jj,region_27
2011,59.72640090579609,Cem_Forest_NonForest,yearly_jj,region_27
2012,59.30781097903965,Cem_Forest_NonForest,yearly_jj,region_27
2013,70.36112919385941,Cem_Forest_NonForest,yearly_jj,region_27
2014,58.51419981032284,Cem_Forest_NonForest,yearly_jj,region_27
2015,67.32992741441268,Cem_Forest_NonForest,yearly_jj,region_27
2016,85.82629971298697,Cem_Forest_NonForest,yearly_jj,region_27
2017,68.04364314310655,Cem_Forest_NonForest,yearly_jj,region_27
2018,81.63544125474037,Cem_Forest_NonForest,yearly_jj,region_27
2019,68.49111639283731,Cem_Forest_NonForest,yearly_jj,region_27
2020,49.29965975471854,Cem_Forest_NonForest,yearly_jj,region_27
