year,sum,variable,timescale,region
2001,10.08343906093906,BA_Total,seasonal_son,region_23
2002,9.211929070929072,BA_Total,seasonal_son,region_23
2003,9.57775174825175,BA_Total,seasonal_son,region_23
2004,11.666706793206794,BA_Total,seasonal_son,region_23
2005,15.320380119880117,BA_Total,seasonal_son,region_23
2006,10.582822677322678,BA_Total,seasonal_son,region_23
2007,10.960121878121878,BA_Total,seasonal_son,region_23
2008,14.595625374625374,BA_Total,seasonal_son,region_23
2009,8.335332167832167,BA_Total,seasonal_son,region_23
2010,7.543862137862137,BA_Total,seasonal_son,region_23
2011,9.01595704295704,BA_Total,seasonal_son,region_23
2012,8.025898601398602,BA_Total,seasonal_son,region_23
2013,9.272356143856145,BA_Total,seasonal_son,region_23
2014,7.6893411588411595,BA_Total,seasonal_son,region_23
2015,8.71526923076923,BA_Total,seasonal_son,region_23
2016,10.07275174825175,BA_Total,seasonal_son,region_23
2017,9.360484015984014,BA_Total,seasonal_son,region_23
2018,8.911553946053946,BA_Total,seasonal_son,region_23
2019,5.831751748251749,BA_Total,seasonal_son,region_23
2020,8.043683816183817,BA_Total,seasonal_son,region_23
2021,8.242942057942058,BA_Total,seasonal_son,region_23
2022,6.278610389610389,BA_Total,seasonal_son,region_23
