year,sum,variable,timescale,region
2001,0.003312187812187812,BA_Forest_NonForest,seasonal_son,region_10
2002,0.006349150849150851,BA_Forest_NonForest,seasonal_son,region_10
2003,0.02781168831168832,BA_Forest_NonForest,seasonal_son,region_10
2004,0.01346903096903097,BA_Forest_NonForest,seasonal_son,region_10
2005,0.0296008991008991,BA_Forest_NonForest,seasonal_son,region_10
2006,0.02457842157842158,BA_Forest_NonForest,seasonal_son,region_10
2007,0.04099250749250748,BA_Forest_NonForest,seasonal_son,region_10
2008,0.013540959040959042,BA_Forest_NonForest,seasonal_son,region_10
2009,0.015325674325674329,BA_Forest_NonForest,seasonal_son,region_10
2010,0.018781218781218783,BA_Forest_NonForest,seasonal_son,region_10
2011,0.006718281718281719,BA_Forest_NonForest,seasonal_son,region_10
2012,0.04446753246753247,BA_Forest_NonForest,seasonal_son,region_10
2013,0.017077922077922077,BA_Forest_NonForest,seasonal_son,region_10
2014,0.014933566433566433,BA_Forest_NonForest,seasonal_son,region_10
2015,0.018997002997002996,BA_Forest_NonForest,seasonal_son,region_10
2016,0.019453546453546456,BA_Forest_NonForest,seasonal_son,region_10
2017,0.004035464535464536,BA_Forest_NonForest,seasonal_son,region_10
2018,0.027442057942057948,BA_Forest_NonForest,seasonal_son,region_10
2019,0.021085914085914086,BA_Forest_NonForest,seasonal_son,region_10
2020,0.03223576423576424,BA_Forest_NonForest,seasonal_son,region_10
2021,0.006801698301698303,BA_Forest_NonForest,seasonal_son,region_10
2022,0.03507592407592408,BA_Forest_NonForest,seasonal_son,region_10
