year,sum,variable,timescale,region
2002,0.003968925808508159,Cem_Forest_NonForest,seasonal_mam,region_11
2003,0.12849489986113566,Cem_Forest_NonForest,seasonal_mam,region_11
2004,0.009401308915428121,Cem_Forest_NonForest,seasonal_mam,region_11
2005,0.031360792587134825,Cem_Forest_NonForest,seasonal_mam,region_11
2006,0.018140333176207613,Cem_Forest_NonForest,seasonal_mam,region_11
2007,0.03285992250313358,Cem_Forest_NonForest,seasonal_mam,region_11
2008,0.022121944877317595,Cem_Forest_NonForest,seasonal_mam,region_11
2009,0.008822287450566027,Cem_Forest_NonForest,seasonal_mam,region_11
2010,0.03478934574550524,Cem_Forest_NonForest,seasonal_mam,region_11
2011,0.0029548871307682086,Cem_Forest_NonForest,seasonal_mam,region_11
2012,0.0035268008493738573,Cem_Forest_NonForest,seasonal_mam,region_11
2013,0.020103003827004914,Cem_Forest_NonForest,seasonal_mam,region_11
2014,0.018771288733034,Cem_Forest_NonForest,seasonal_mam,region_11
2015,0.01911310057723885,Cem_Forest_NonForest,seasonal_mam,region_11
2016,0.05752034367980943,Cem_Forest_NonForest,seasonal_mam,region_11
2017,0.006223437941720013,Cem_Forest_NonForest,seasonal_mam,region_11
2018,0.022776276324693288,Cem_Forest_NonForest,seasonal_mam,region_11
2019,0.13808111026751135,Cem_Forest_NonForest,seasonal_mam,region_11
2020,0.07695177781155073,Cem_Forest_NonForest,seasonal_mam,region_11
