year,sum,variable,timescale,region
2002,7.277484534011727e-05,Cem_Forest_NonForest,seasonal_djf,region_35
2003,0.0002774556155552988,Cem_Forest_NonForest,seasonal_djf,region_35
2004,0.00037896533437188477,Cem_Forest_NonForest,seasonal_djf,region_35
2005,0.00016114655946594723,Cem_Forest_NonForest,seasonal_djf,region_35
2006,0.000789202943645374,Cem_Forest_NonForest,seasonal_djf,region_35
2007,0.00022960199148648348,Cem_Forest_NonForest,seasonal_djf,region_35
2008,0.00016203594977388095,Cem_Forest_NonForest,seasonal_djf,region_35
2009,0.0007828475550951175,Cem_Forest_NonForest,seasonal_djf,region_35
2010,0.0004827714210664686,Cem_Forest_NonForest,seasonal_djf,region_35
2011,0.00027200174119258004,Cem_Forest_NonForest,seasonal_djf,region_35
2012,0.0002494227698914365,Cem_Forest_NonForest,seasonal_djf,region_35
2013,0.000300079613464458,Cem_Forest_NonForest,seasonal_djf,region_35
2014,0.00020744164138137463,Cem_Forest_NonForest,seasonal_djf,region_35
2015,0.00013892799939812514,Cem_Forest_NonForest,seasonal_djf,region_35
2016,0.0006494663420519291,Cem_Forest_NonForest,seasonal_djf,region_35
2017,0.00057240008867018,Cem_Forest_NonForest,seasonal_djf,region_35
2018,7.633406710124197e-05,Cem_Forest_NonForest,seasonal_djf,region_35
2019,0.00046300233961625283,Cem_Forest_NonForest,seasonal_djf,region_35
2020,0.0002225912212508406,Cem_Forest_NonForest,seasonal_djf,region_35
