year,sum,variable,timescale,region
2001,0.0865018083725441,Cem_Forest_NonForest,yearly_jj,region_20
2002,0.2717630346837106,Cem_Forest_NonForest,yearly_jj,region_20
2003,0.877522043473249,Cem_Forest_NonForest,yearly_jj,region_20
2004,0.4113440859190404,Cem_Forest_NonForest,yearly_jj,region_20
2005,0.8433778921501284,Cem_Forest_NonForest,yearly_jj,region_20
2006,1.117417971331659,Cem_Forest_NonForest,yearly_jj,region_20
2007,1.351537652119444,Cem_Forest_NonForest,yearly_jj,region_20
2008,0.28388283117295904,Cem_Forest_NonForest,yearly_jj,region_20
2009,0.2456600189222913,Cem_Forest_NonForest,yearly_jj,region_20
2010,0.6627895694812952,Cem_Forest_NonForest,yearly_jj,region_20
2011,0.9701472115295622,Cem_Forest_NonForest,yearly_jj,region_20
2012,1.1202098394312596,Cem_Forest_NonForest,yearly_jj,region_20
2013,0.9782831495171553,Cem_Forest_NonForest,yearly_jj,region_20
2014,0.14235576583942494,Cem_Forest_NonForest,yearly_jj,region_20
2015,0.5444226975468601,Cem_Forest_NonForest,yearly_jj,region_20
2016,1.4397647528948514,Cem_Forest_NonForest,yearly_jj,region_20
2017,2.81932924957061,Cem_Forest_NonForest,yearly_jj,region_20
2018,0.40544633708511313,Cem_Forest_NonForest,yearly_jj,region_20
2019,0.45231094323287163,Cem_Forest_NonForest,yearly_jj,region_20
2020,1.0313660337319281,Cem_Forest_NonForest,yearly_jj,region_20
