year,sum,variable,timescale,region
2001,0.12505812854442344,BA_Total,seasonal_mam,region_35
2002,0.23089603024574668,BA_Total,seasonal_mam,region_35
2003,0.3764210775047259,BA_Total,seasonal_mam,region_35
2004,0.43610538752362954,BA_Total,seasonal_mam,region_35
2005,0.4025245746691871,BA_Total,seasonal_mam,region_35
2006,0.19510586011342154,BA_Total,seasonal_mam,region_35
2007,0.13146172022684308,BA_Total,seasonal_mam,region_35
2008,0.31190642722117207,BA_Total,seasonal_mam,region_35
2009,0.3391077504725898,BA_Total,seasonal_mam,region_35
2010,0.3771379962192817,BA_Total,seasonal_mam,region_35
2011,0.17529111531190925,BA_Total,seasonal_mam,region_35
2012,0.3941942344045369,BA_Total,seasonal_mam,region_35
2013,0.48258931947069933,BA_Total,seasonal_mam,region_35
2014,0.21134877126654067,BA_Total,seasonal_mam,region_35
2015,0.06901039697542533,BA_Total,seasonal_mam,region_35
2016,0.7696280718336485,BA_Total,seasonal_mam,region_35
2017,0.24999102079395083,BA_Total,seasonal_mam,region_35
2018,0.2846592627599244,BA_Total,seasonal_mam,region_35
2019,0.3953383742911153,BA_Total,seasonal_mam,region_35
2020,0.1264390359168242,BA_Total,seasonal_mam,region_35
2021,0.3727788279773157,BA_Total,seasonal_mam,region_35
2022,0.3371521739130434,BA_Total,seasonal_mam,region_35
2023,0.27085633270321363,BA_Total,seasonal_mam,region_35
