year,sum,variable,timescale,region
2001,0.16090217391304348,BA_Total,seasonal_mam,region_13
2002,0.2407296786389414,BA_Total,seasonal_mam,region_13
2003,0.23249385633270317,BA_Total,seasonal_mam,region_13
2004,0.29735255198487714,BA_Total,seasonal_mam,region_13
2005,0.27502362948960296,BA_Total,seasonal_mam,region_13
2006,0.2354243856332703,BA_Total,seasonal_mam,region_13
2007,0.252648865784499,BA_Total,seasonal_mam,region_13
2008,0.18639981096408312,BA_Total,seasonal_mam,region_13
2009,0.26655529300567105,BA_Total,seasonal_mam,region_13
2010,0.42670888468809076,BA_Total,seasonal_mam,region_13
2011,0.16138279773156902,BA_Total,seasonal_mam,region_13
2012,0.18536483931947068,BA_Total,seasonal_mam,region_13
2013,0.20344328922495275,BA_Total,seasonal_mam,region_13
2014,0.22897353497164466,BA_Total,seasonal_mam,region_13
2015,0.17071266540642724,BA_Total,seasonal_mam,region_13
2016,0.384335538752363,BA_Total,seasonal_mam,region_13
2017,0.20048629489603023,BA_Total,seasonal_mam,region_13
2018,0.24485160680529303,BA_Total,seasonal_mam,region_13
2019,0.23366776937618144,BA_Total,seasonal_mam,region_13
2020,0.3985255198487712,BA_Total,seasonal_mam,region_13
2021,0.27546597353497165,BA_Total,seasonal_mam,region_13
2022,0.3354045368620037,BA_Total,seasonal_mam,region_13
2023,0.15157466918714557,BA_Total,seasonal_mam,region_13
