year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_djf,region_19
2003,2.424158689539571e-06,Cem_Forest_NonForest,seasonal_djf,region_19
2004,0.0,Cem_Forest_NonForest,seasonal_djf,region_19
2005,7.644611580301838e-06,Cem_Forest_NonForest,seasonal_djf,region_19
2006,2.456713877286452e-06,Cem_Forest_NonForest,seasonal_djf,region_19
2007,2.8280685651820594e-06,Cem_Forest_NonForest,seasonal_djf,region_19
2008,0.0,Cem_Forest_NonForest,seasonal_djf,region_19
2009,0.0,Cem_Forest_NonForest,seasonal_djf,region_19
2010,0.0,Cem_Forest_NonForest,seasonal_djf,region_19
2011,1.7628990066229573e-05,Cem_Forest_NonForest,seasonal_djf,region_19
2012,0.0,Cem_Forest_NonForest,seasonal_djf,region_19
2013,1.1968447362304688e-06,Cem_Forest_NonForest,seasonal_djf,region_19
2014,2.1732224528315334e-06,Cem_Forest_NonForest,seasonal_djf,region_19
2015,1.7888246058325694e-05,Cem_Forest_NonForest,seasonal_djf,region_19
2016,0.0,Cem_Forest_NonForest,seasonal_djf,region_19
2017,4.4250022085611157e-05,Cem_Forest_NonForest,seasonal_djf,region_19
2018,0.0,Cem_Forest_NonForest,seasonal_djf,region_19
2019,0.0,Cem_Forest_NonForest,seasonal_djf,region_19
2020,3.922508362766198e-05,Cem_Forest_NonForest,seasonal_djf,region_19
