year,sum,variable,timescale,region
2001,0.0,Cem_Forest_NonForest,yearly_jj,region_34
2002,0.002322913219459259,Cem_Forest_NonForest,yearly_jj,region_34
2003,0.0005094522953001556,Cem_Forest_NonForest,yearly_jj,region_34
2004,0.0007853066167212523,Cem_Forest_NonForest,yearly_jj,region_34
2005,0.00013738882256866456,Cem_Forest_NonForest,yearly_jj,region_34
2006,0.0013337298230508424,Cem_Forest_NonForest,yearly_jj,region_34
2007,0.001171931699756012,Cem_Forest_NonForest,yearly_jj,region_34
2008,0.0,Cem_Forest_NonForest,yearly_jj,region_34
2009,0.0010262236943883668,Cem_Forest_NonForest,yearly_jj,region_34
2010,0.00018208055909008788,Cem_Forest_NonForest,yearly_jj,region_34
2011,0.0004964125197576447,Cem_Forest_NonForest,yearly_jj,region_34
2012,0.0,Cem_Forest_NonForest,yearly_jj,region_34
2013,0.00021103568242321778,Cem_Forest_NonForest,yearly_jj,region_34
2014,0.0004455871822796326,Cem_Forest_NonForest,yearly_jj,region_34
2015,0.0,Cem_Forest_NonForest,yearly_jj,region_34
2016,0.0,Cem_Forest_NonForest,yearly_jj,region_34
2017,0.0006488785752331238,Cem_Forest_NonForest,yearly_jj,region_34
2018,0.00018054389029284668,Cem_Forest_NonForest,yearly_jj,region_34
2019,0.004546588046517685,Cem_Forest_NonForest,yearly_jj,region_34
2020,0.0015159771317576599,Cem_Forest_NonForest,yearly_jj,region_34
