year,sum,variable,timescale,region
2000,35.992999999999995,BA_Forest_NonForest,yearly_jj,region_27
2001,515.214,BA_Forest_NonForest,yearly_jj,region_27
2002,610.3369999999999,BA_Forest_NonForest,yearly_jj,region_27
2003,544.4369999999999,BA_Forest_NonForest,yearly_jj,region_27
2004,630.8850000000001,BA_Forest_NonForest,yearly_jj,region_27
2005,436.26499999999993,BA_Forest_NonForest,yearly_jj,region_27
2006,612.9110000000001,BA_Forest_NonForest,yearly_jj,region_27
2007,596.4350000000002,BA_Forest_NonForest,yearly_jj,region_27
2008,487.48300000000006,BA_Forest_NonForest,yearly_jj,region_27
2009,418.95,BA_Forest_NonForest,yearly_jj,region_27
2010,693.929,BA_Forest_NonForest,yearly_jj,region_27
2011,545.9919999999997,BA_Forest_NonForest,yearly_jj,region_27
2012,485.77499999999986,BA_Forest_NonForest,yearly_jj,region_27
2013,647.8059999999998,BA_Forest_NonForest,yearly_jj,region_27
2014,523.1119999999999,BA_Forest_NonForest,yearly_jj,region_27
2015,558.6469999999999,BA_Forest_NonForest,yearly_jj,region_27
2016,759.1960000000001,BA_Forest_NonForest,yearly_jj,region_27
2017,551.954,BA_Forest_NonForest,yearly_jj,region_27
2018,712.533,BA_Forest_NonForest,yearly_jj,region_27
2019,655.2900000000001,BA_Forest_NonForest,yearly_jj,region_27
2020,434.776,BA_Forest_NonForest,yearly_jj,region_27
2021,428.19899999999996,BA_Forest_NonForest,yearly_jj,region_27
2022,541.2029999999999,BA_Forest_NonForest,yearly_jj,region_27
