year,sum,variable,timescale,region
2002,4.960814580726862,Cem_Forest_NonForest,yearly,region_43
2003,13.44306770644139,Cem_Forest_NonForest,yearly,region_43
2004,3.1659539575686364,Cem_Forest_NonForest,yearly,region_43
2005,1.3215323742616567,Cem_Forest_NonForest,yearly,region_43
2006,13.078191145894145,Cem_Forest_NonForest,yearly,region_43
2007,4.69025513319651,Cem_Forest_NonForest,yearly,region_43
2008,1.0320801889343603,Cem_Forest_NonForest,yearly,region_43
2009,5.824717290479361,Cem_Forest_NonForest,yearly,region_43
2010,0.8989790591332593,Cem_Forest_NonForest,yearly,region_43
2011,1.5357406461156142,Cem_Forest_NonForest,yearly,region_43
2012,1.8702692472273872,Cem_Forest_NonForest,yearly,region_43
2013,3.378523675002646,Cem_Forest_NonForest,yearly,region_43
2014,4.2875034036012645,Cem_Forest_NonForest,yearly,region_43
2015,7.961549743249897,Cem_Forest_NonForest,yearly,region_43
2016,5.161354503647938,Cem_Forest_NonForest,yearly,region_43
2017,2.3979683181559888,Cem_Forest_NonForest,yearly,region_43
2018,1.463063947126112,Cem_Forest_NonForest,yearly,region_43
2019,31.677719297997722,Cem_Forest_NonForest,yearly,region_43
2020,55.46882105412202,Cem_Forest_NonForest,yearly,region_43
