year,sum,variable,timescale,region
2002,0.9185451067873215,Cem_Forest_NonForest,seasonal_jja,region_27
2003,0.7814661543515409,Cem_Forest_NonForest,seasonal_jja,region_27
2004,0.5083926192277419,Cem_Forest_NonForest,seasonal_jja,region_27
2005,0.8276282978980536,Cem_Forest_NonForest,seasonal_jja,region_27
2006,0.50577288739321,Cem_Forest_NonForest,seasonal_jja,region_27
2007,0.5512707126923656,Cem_Forest_NonForest,seasonal_jja,region_27
2008,0.4221175080950639,Cem_Forest_NonForest,seasonal_jja,region_27
2009,0.2704959782281566,Cem_Forest_NonForest,seasonal_jja,region_27
2010,0.38786304788433257,Cem_Forest_NonForest,seasonal_jja,region_27
2011,0.47008710277312465,Cem_Forest_NonForest,seasonal_jja,region_27
2012,0.45673754869613625,Cem_Forest_NonForest,seasonal_jja,region_27
2013,0.5617907187456047,Cem_Forest_NonForest,seasonal_jja,region_27
2014,0.3704536121689305,Cem_Forest_NonForest,seasonal_jja,region_27
2015,0.5003520666039953,Cem_Forest_NonForest,seasonal_jja,region_27
2016,0.5299950445069417,Cem_Forest_NonForest,seasonal_jja,region_27
2017,0.3643242840144365,Cem_Forest_NonForest,seasonal_jja,region_27
2018,0.5397085712769507,Cem_Forest_NonForest,seasonal_jja,region_27
2019,0.6128292747343175,Cem_Forest_NonForest,seasonal_jja,region_27
2020,0.33994870887279827,Cem_Forest_NonForest,seasonal_jja,region_27
