year,sum,variable,timescale,region
2001,0.019003424657534244,BA_Forest_NonForest,seasonal_djf,region_28
2002,0.0006218199608610568,BA_Forest_NonForest,seasonal_djf,region_28
2003,0.004944227005870842,BA_Forest_NonForest,seasonal_djf,region_28
2004,0.004701565557729941,BA_Forest_NonForest,seasonal_djf,region_28
2005,0.010261741682974558,BA_Forest_NonForest,seasonal_djf,region_28
2006,0.0008341487279843445,BA_Forest_NonForest,seasonal_djf,region_28
2007,0.02497896281800391,BA_Forest_NonForest,seasonal_djf,region_28
2008,0.0061727005870841475,BA_Forest_NonForest,seasonal_djf,region_28
2009,0.0027940313111545984,BA_Forest_NonForest,seasonal_djf,region_28
2010,0.03485225048923679,BA_Forest_NonForest,seasonal_djf,region_28
2011,0.04455870841487279,BA_Forest_NonForest,seasonal_djf,region_28
2012,0.021460371819960855,BA_Forest_NonForest,seasonal_djf,region_28
2013,0.008508317025440313,BA_Forest_NonForest,seasonal_djf,region_28
2014,0.0028209393346379646,BA_Forest_NonForest,seasonal_djf,region_28
2015,0.0067035225048923675,BA_Forest_NonForest,seasonal_djf,region_28
2016,0.006673189823874755,BA_Forest_NonForest,seasonal_djf,region_28
2017,0.006288160469667319,BA_Forest_NonForest,seasonal_djf,region_28
2018,0.010449608610567514,BA_Forest_NonForest,seasonal_djf,region_28
2019,0.000863013698630137,BA_Forest_NonForest,seasonal_djf,region_28
2020,0.011338551859099804,BA_Forest_NonForest,seasonal_djf,region_28
2021,0.01930675146771037,BA_Forest_NonForest,seasonal_djf,region_28
2022,0.006824853228962818,BA_Forest_NonForest,seasonal_djf,region_28
2023,0.00022749510763209391,BA_Forest_NonForest,seasonal_djf,region_28
