year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_mam,region_20
2002,0.0036016068052930057,BA_Forest_NonForest,seasonal_mam,region_20
2003,0.005208412098298677,BA_Forest_NonForest,seasonal_mam,region_20
2004,0.007137523629489603,BA_Forest_NonForest,seasonal_mam,region_20
2005,0.025994801512287335,BA_Forest_NonForest,seasonal_mam,region_20
2006,0.008744328922495274,BA_Forest_NonForest,seasonal_mam,region_20
2007,0.0030685255198487716,BA_Forest_NonForest,seasonal_mam,region_20
2008,0.0014007561436672966,BA_Forest_NonForest,seasonal_mam,region_20
2009,0.013651701323251417,BA_Forest_NonForest,seasonal_mam,region_20
2010,0.005371928166351608,BA_Forest_NonForest,seasonal_mam,region_20
2011,0.012506143667296785,BA_Forest_NonForest,seasonal_mam,region_20
2012,0.01777882797731569,BA_Forest_NonForest,seasonal_mam,region_20
2013,0.0005888468809073724,BA_Forest_NonForest,seasonal_mam,region_20
2014,0.011117202268431001,BA_Forest_NonForest,seasonal_mam,region_20
2015,0.0035519848771266536,BA_Forest_NonForest,seasonal_mam,region_20
2016,0.0006408317580340265,BA_Forest_NonForest,seasonal_mam,region_20
2017,0.007492438563327033,BA_Forest_NonForest,seasonal_mam,region_20
2018,0.0008648393194706995,BA_Forest_NonForest,seasonal_mam,region_20
2019,0.012070415879017015,BA_Forest_NonForest,seasonal_mam,region_20
2020,0.013802457466918714,BA_Forest_NonForest,seasonal_mam,region_20
2021,0.005937618147448015,BA_Forest_NonForest,seasonal_mam,region_20
2022,0.014000945179584121,BA_Forest_NonForest,seasonal_mam,region_20
2023,0.024674858223062382,BA_Forest_NonForest,seasonal_mam,region_20
