year,sum,variable,timescale,region
2001,0.000503996003996004,BA_Forest_NonForest,seasonal_son,region_03
2002,0.0004165834165834166,BA_Forest_NonForest,seasonal_son,region_03
2003,0.011540459540459541,BA_Forest_NonForest,seasonal_son,region_03
2004,0.00015034965034965036,BA_Forest_NonForest,seasonal_son,region_03
2005,0.0009270729270729272,BA_Forest_NonForest,seasonal_son,region_03
2006,0.03608391608391609,BA_Forest_NonForest,seasonal_son,region_03
2007,0.00027772227772227773,BA_Forest_NonForest,seasonal_son,region_03
2008,0.006041958041958042,BA_Forest_NonForest,seasonal_son,region_03
2009,0.00024675324675324674,BA_Forest_NonForest,seasonal_son,region_03
2010,0.0003306693306693307,BA_Forest_NonForest,seasonal_son,region_03
2011,0.03186763236763237,BA_Forest_NonForest,seasonal_son,region_03
2012,0.0015534465534465533,BA_Forest_NonForest,seasonal_son,region_03
2013,0.002137362637362638,BA_Forest_NonForest,seasonal_son,region_03
2014,0.0008926073926073927,BA_Forest_NonForest,seasonal_son,region_03
2015,0.0007167832167832168,BA_Forest_NonForest,seasonal_son,region_03
2016,7.742257742257742e-05,BA_Forest_NonForest,seasonal_son,region_03
2017,0.06569880119880121,BA_Forest_NonForest,seasonal_son,region_03
2018,0.0012897102897102897,BA_Forest_NonForest,seasonal_son,region_03
2019,0.00011988011988011991,BA_Forest_NonForest,seasonal_son,region_03
2020,0.00010839160839160839,BA_Forest_NonForest,seasonal_son,region_03
2021,0.0365014985014985,BA_Forest_NonForest,seasonal_son,region_03
2022,0.001151848151848152,BA_Forest_NonForest,seasonal_son,region_03
