year,sum,variable,timescale,region
2000,6.310999999999999,BA_Total,yearly_jj,region_03
2001,17.559,BA_Total,yearly_jj,region_03
2002,86.40899999999999,BA_Total,yearly_jj,region_03
2003,33.71199999999999,BA_Total,yearly_jj,region_03
2004,29.290999999999997,BA_Total,yearly_jj,region_03
2005,30.055999999999997,BA_Total,yearly_jj,region_03
2006,23.063999999999997,BA_Total,yearly_jj,region_03
2007,26.661,BA_Total,yearly_jj,region_03
2008,24.015999999999995,BA_Total,yearly_jj,region_03
2009,20.869999999999997,BA_Total,yearly_jj,region_03
2010,25.224999999999994,BA_Total,yearly_jj,region_03
2011,35.92799999999999,BA_Total,yearly_jj,region_03
2012,59.54399999999999,BA_Total,yearly_jj,region_03
2013,93.422,BA_Total,yearly_jj,region_03
2014,11.437999999999999,BA_Total,yearly_jj,region_03
2015,11.504999999999997,BA_Total,yearly_jj,region_03
2016,7.761999999999999,BA_Total,yearly_jj,region_03
2017,31.379999999999995,BA_Total,yearly_jj,region_03
2018,16.370999999999995,BA_Total,yearly_jj,region_03
2019,13.204999999999998,BA_Total,yearly_jj,region_03
2020,9.357999999999999,BA_Total,yearly_jj,region_03
2021,95.974,BA_Total,yearly_jj,region_03
2022,123.48599999999999,BA_Total,yearly_jj,region_03
