year,sum,variable,timescale,region
2002,0.00378551031353509,Cem_Forest_NonForest,seasonal_mam,region_09
2003,0.0017218434140017014,Cem_Forest_NonForest,seasonal_mam,region_09
2004,0.0031449144924350987,Cem_Forest_NonForest,seasonal_mam,region_09
2005,0.02022972397752447,Cem_Forest_NonForest,seasonal_mam,region_09
2006,0.009890235901669703,Cem_Forest_NonForest,seasonal_mam,region_09
2007,0.004670475600669104,Cem_Forest_NonForest,seasonal_mam,region_09
2008,0.002694575763577947,Cem_Forest_NonForest,seasonal_mam,region_09
2009,0.011242812824755852,Cem_Forest_NonForest,seasonal_mam,region_09
2010,0.002628887998084388,Cem_Forest_NonForest,seasonal_mam,region_09
2011,0.005929931967370047,Cem_Forest_NonForest,seasonal_mam,region_09
2012,0.002326606355003446,Cem_Forest_NonForest,seasonal_mam,region_09
2013,0.006347685291408646,Cem_Forest_NonForest,seasonal_mam,region_09
2014,0.0029702168811010544,Cem_Forest_NonForest,seasonal_mam,region_09
2015,0.00963236707536726,Cem_Forest_NonForest,seasonal_mam,region_09
2016,0.0015593314341939303,Cem_Forest_NonForest,seasonal_mam,region_09
2017,0.005288519311306619,Cem_Forest_NonForest,seasonal_mam,region_09
2018,0.0016843830602393023,Cem_Forest_NonForest,seasonal_mam,region_09
2019,0.0017850125195494893,Cem_Forest_NonForest,seasonal_mam,region_09
2020,0.015334784600395642,Cem_Forest_NonForest,seasonal_mam,region_09
