year,sum,variable,timescale,region
2002,0.42804361471576696,Cem_Forest_NonForest,yearly,region_35
2003,2.0163713475566705,Cem_Forest_NonForest,yearly,region_35
2004,2.191428253528647,Cem_Forest_NonForest,yearly,region_35
2005,1.737359273226468,Cem_Forest_NonForest,yearly,region_35
2006,1.0777859309533244,Cem_Forest_NonForest,yearly,region_35
2007,0.7427678519231038,Cem_Forest_NonForest,yearly,region_35
2008,1.5878074899918817,Cem_Forest_NonForest,yearly,region_35
2009,1.2336068197275551,Cem_Forest_NonForest,yearly,region_35
2010,1.4734401107017265,Cem_Forest_NonForest,yearly,region_35
2011,0.8295553091098078,Cem_Forest_NonForest,yearly,region_35
2012,1.5094465719594152,Cem_Forest_NonForest,yearly,region_35
2013,2.1525573492055687,Cem_Forest_NonForest,yearly,region_35
2014,1.824414536170332,Cem_Forest_NonForest,yearly,region_35
2015,0.40539747495508605,Cem_Forest_NonForest,yearly,region_35
2016,3.929653995321395,Cem_Forest_NonForest,yearly,region_35
2017,0.7192600798289506,Cem_Forest_NonForest,yearly,region_35
2018,0.6353251654367374,Cem_Forest_NonForest,yearly,region_35
2019,3.1323532010135926,Cem_Forest_NonForest,yearly,region_35
2020,0.4123392734064353,Cem_Forest_NonForest,yearly,region_35
