year,sum,variable,timescale,region
2002,0.4342564939065577,Cem_Forest_NonForest,seasonal_djf,region_23
2003,0.39400743208600225,Cem_Forest_NonForest,seasonal_djf,region_23
2004,0.09648133982935388,Cem_Forest_NonForest,seasonal_djf,region_23
2005,0.18257647912828123,Cem_Forest_NonForest,seasonal_djf,region_23
2006,0.31750458127018893,Cem_Forest_NonForest,seasonal_djf,region_23
2007,0.38951277696913195,Cem_Forest_NonForest,seasonal_djf,region_23
2008,0.18901482088063426,Cem_Forest_NonForest,seasonal_djf,region_23
2009,0.23075910376878206,Cem_Forest_NonForest,seasonal_djf,region_23
2010,0.11220303919671025,Cem_Forest_NonForest,seasonal_djf,region_23
2011,0.13209779818069559,Cem_Forest_NonForest,seasonal_djf,region_23
2012,0.12377267121950346,Cem_Forest_NonForest,seasonal_djf,region_23
2013,0.4745136222947606,Cem_Forest_NonForest,seasonal_djf,region_23
2014,0.17928024237884518,Cem_Forest_NonForest,seasonal_djf,region_23
2015,0.13222865149890467,Cem_Forest_NonForest,seasonal_djf,region_23
2016,0.24916840433874948,Cem_Forest_NonForest,seasonal_djf,region_23
2017,0.08334044639519202,Cem_Forest_NonForest,seasonal_djf,region_23
2018,0.19911012783079987,Cem_Forest_NonForest,seasonal_djf,region_23
2019,0.2091913437430725,Cem_Forest_NonForest,seasonal_djf,region_23
2020,0.15703582679370875,Cem_Forest_NonForest,seasonal_djf,region_23
