year,sum,variable,timescale,region
2001,0.010057935735150925,BA_Forest_NonForest,seasonal_jja,region_28
2002,0.006854430379746835,BA_Forest_NonForest,seasonal_jja,region_28
2003,0.005351509250243427,BA_Forest_NonForest,seasonal_jja,region_28
2004,0.0024109055501460564,BA_Forest_NonForest,seasonal_jja,region_28
2005,0.005107108081791625,BA_Forest_NonForest,seasonal_jja,region_28
2006,0.0053889970788704965,BA_Forest_NonForest,seasonal_jja,region_28
2007,0.00549367088607595,BA_Forest_NonForest,seasonal_jja,region_28
2008,0.0020671859785783833,BA_Forest_NonForest,seasonal_jja,region_28
2009,0.003321324245374878,BA_Forest_NonForest,seasonal_jja,region_28
2010,0.004617332035053554,BA_Forest_NonForest,seasonal_jja,region_28
2011,0.004777994157740993,BA_Forest_NonForest,seasonal_jja,region_28
2012,0.003579844206426485,BA_Forest_NonForest,seasonal_jja,region_28
2013,0.021158227848101265,BA_Forest_NonForest,seasonal_jja,region_28
2014,0.0019712755598831552,BA_Forest_NonForest,seasonal_jja,region_28
2015,0.004091041869522882,BA_Forest_NonForest,seasonal_jja,region_28
2016,0.01249805258033106,BA_Forest_NonForest,seasonal_jja,region_28
2017,0.0037706913339824724,BA_Forest_NonForest,seasonal_jja,region_28
2018,0.011611976630963975,BA_Forest_NonForest,seasonal_jja,region_28
2019,0.004226874391431352,BA_Forest_NonForest,seasonal_jja,region_28
2020,0.005485394352482959,BA_Forest_NonForest,seasonal_jja,region_28
2021,0.005210808179162609,BA_Forest_NonForest,seasonal_jja,region_28
2022,0.005795520934761441,BA_Forest_NonForest,seasonal_jja,region_28
2023,0.000569620253164557,BA_Forest_NonForest,seasonal_jja,region_28
