year,sum,variable,timescale,region
2001,0.0019404536862003782,BA_Forest_NonForest,seasonal_mam,region_17
2002,0.010977788279773158,BA_Forest_NonForest,seasonal_mam,region_17
2003,0.027208884688090736,BA_Forest_NonForest,seasonal_mam,region_17
2004,0.0055241020793950855,BA_Forest_NonForest,seasonal_mam,region_17
2005,0.00672022684310019,BA_Forest_NonForest,seasonal_mam,region_17
2006,0.032041115311909264,BA_Forest_NonForest,seasonal_mam,region_17
2007,0.017517013232514176,BA_Forest_NonForest,seasonal_mam,region_17
2008,0.02068478260869565,BA_Forest_NonForest,seasonal_mam,region_17
2009,0.006431947069943289,BA_Forest_NonForest,seasonal_mam,region_17
2010,0.012204158790170134,BA_Forest_NonForest,seasonal_mam,region_17
2011,0.01393336483931947,BA_Forest_NonForest,seasonal_mam,region_17
2012,0.0023383742911153122,BA_Forest_NonForest,seasonal_mam,region_17
2013,0.012690926275992439,BA_Forest_NonForest,seasonal_mam,region_17
2014,0.00418336483931947,BA_Forest_NonForest,seasonal_mam,region_17
2015,0.008323724007561437,BA_Forest_NonForest,seasonal_mam,region_17
2016,0.002355387523629489,BA_Forest_NonForest,seasonal_mam,region_17
2017,0.00327835538752363,BA_Forest_NonForest,seasonal_mam,region_17
2018,0.006507088846880907,BA_Forest_NonForest,seasonal_mam,region_17
2019,0.01047211720226843,BA_Forest_NonForest,seasonal_mam,region_17
2020,0.00210538752362949,BA_Forest_NonForest,seasonal_mam,region_17
2021,0.0005822306238185255,BA_Forest_NonForest,seasonal_mam,region_17
2022,0.0012859168241965973,BA_Forest_NonForest,seasonal_mam,region_17
2023,0.003298204158790171,BA_Forest_NonForest,seasonal_mam,region_17
