year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2003,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2004,1.7512935835923426e-06,Cem_Forest_NonForest,seasonal_jja,region_34
2005,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2006,1.6035201520142002e-05,Cem_Forest_NonForest,seasonal_jja,region_34
2007,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2008,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2009,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2010,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2011,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2012,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2013,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2014,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2015,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2016,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2017,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2018,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2019,0.0,Cem_Forest_NonForest,seasonal_jja,region_34
2020,2.688517796595392e-05,Cem_Forest_NonForest,seasonal_jja,region_34
