year,sum,variable,timescale,region
2002,0.3276825676431469,Cem_Forest_NonForest,yearly,region_30
2003,3.8223417759412106,Cem_Forest_NonForest,yearly,region_30
2004,7.222290516985964,Cem_Forest_NonForest,yearly,region_30
2005,7.557218669926213,Cem_Forest_NonForest,yearly,region_30
2006,3.173047420980427,Cem_Forest_NonForest,yearly,region_30
2007,1.2357621820520486,Cem_Forest_NonForest,yearly,region_30
2008,2.3006487935608697,Cem_Forest_NonForest,yearly,region_30
2009,1.558390584075729,Cem_Forest_NonForest,yearly,region_30
2010,11.040233620047292,Cem_Forest_NonForest,yearly,region_30
2011,2.296184557944813,Cem_Forest_NonForest,yearly,region_30
2012,37.719026500436634,Cem_Forest_NonForest,yearly,region_30
2013,7.319540248720849,Cem_Forest_NonForest,yearly,region_30
2014,1.0798710281426744,Cem_Forest_NonForest,yearly,region_30
2015,0.15925154706249778,Cem_Forest_NonForest,yearly,region_30
2016,4.931284877937644,Cem_Forest_NonForest,yearly,region_30
2017,2.347096926252027,Cem_Forest_NonForest,yearly,region_30
2018,0.8591248218555425,Cem_Forest_NonForest,yearly,region_30
2019,0.20789858753642654,Cem_Forest_NonForest,yearly,region_30
2020,4.380109241911198,Cem_Forest_NonForest,yearly,region_30
