year,sum,variable,timescale,region
2001,0.003434065934065934,BA_Forest_NonForest,seasonal_son,region_43
2002,0.21591658341658343,BA_Forest_NonForest,seasonal_son,region_43
2003,0.04760689310689311,BA_Forest_NonForest,seasonal_son,region_43
2004,0.03505294705294706,BA_Forest_NonForest,seasonal_son,region_43
2005,0.018951548451548453,BA_Forest_NonForest,seasonal_son,region_43
2006,0.08759490509490511,BA_Forest_NonForest,seasonal_son,region_43
2007,0.03873576423576422,BA_Forest_NonForest,seasonal_son,region_43
2008,0.016984515484515485,BA_Forest_NonForest,seasonal_son,region_43
2009,0.05810839160839161,BA_Forest_NonForest,seasonal_son,region_43
2010,0.014788711288711289,BA_Forest_NonForest,seasonal_son,region_43
2011,0.03401198801198802,BA_Forest_NonForest,seasonal_son,region_43
2012,0.04022077922077922,BA_Forest_NonForest,seasonal_son,region_43
2013,0.019308191808191814,BA_Forest_NonForest,seasonal_son,region_43
2014,0.024705294705294704,BA_Forest_NonForest,seasonal_son,region_43
2015,0.22621228771228774,BA_Forest_NonForest,seasonal_son,region_43
2016,0.04253946053946054,BA_Forest_NonForest,seasonal_son,region_43
2017,0.051144355644355655,BA_Forest_NonForest,seasonal_son,region_43
2018,0.018356143856143856,BA_Forest_NonForest,seasonal_son,region_43
2019,0.04764985014985016,BA_Forest_NonForest,seasonal_son,region_43
2020,0.02578821178821179,BA_Forest_NonForest,seasonal_son,region_43
2021,0.022825674325674325,BA_Forest_NonForest,seasonal_son,region_43
2022,0.025936063936063933,BA_Forest_NonForest,seasonal_son,region_43
