year,sum,variable,timescale,region
2002,1.011523804166257,Cem_Forest_NonForest,yearly,region_40
2003,0.9019239043503312,Cem_Forest_NonForest,yearly,region_40
2004,0.6689721148951778,Cem_Forest_NonForest,yearly,region_40
2005,0.38429625040670906,Cem_Forest_NonForest,yearly,region_40
2006,0.6520984256354692,Cem_Forest_NonForest,yearly,region_40
2007,0.5016311493544695,Cem_Forest_NonForest,yearly,region_40
2008,0.5110234725753473,Cem_Forest_NonForest,yearly,region_40
2009,0.7346908992368567,Cem_Forest_NonForest,yearly,region_40
2010,0.15988108809407853,Cem_Forest_NonForest,yearly,region_40
2011,0.5744809273897479,Cem_Forest_NonForest,yearly,region_40
2012,0.8022754299296877,Cem_Forest_NonForest,yearly,region_40
2013,1.4280825537292798,Cem_Forest_NonForest,yearly,region_40
2014,0.9937308621592778,Cem_Forest_NonForest,yearly,region_40
2015,0.5448600404267414,Cem_Forest_NonForest,yearly,region_40
2016,0.6339861996395767,Cem_Forest_NonForest,yearly,region_40
2017,0.31469888236598975,Cem_Forest_NonForest,yearly,region_40
2018,1.4956838096931646,Cem_Forest_NonForest,yearly,region_40
2019,2.076658485104208,Cem_Forest_NonForest,yearly,region_40
2020,0.8021131736346061,Cem_Forest_NonForest,yearly,region_40
