year,sum,variable,timescale,region
2001,0.20316991236611492,BA_Total,seasonal_jja,region_11
2002,0.26431061343719575,BA_Total,seasonal_jja,region_11
2003,0.15945715676728334,BA_Total,seasonal_jja,region_11
2004,0.24990214216163587,BA_Total,seasonal_jja,region_11
2005,0.6125146056475169,BA_Total,seasonal_jja,region_11
2006,0.1711421616358325,BA_Total,seasonal_jja,region_11
2007,0.3265832521908471,BA_Total,seasonal_jja,region_11
2008,0.3130311587147031,BA_Total,seasonal_jja,region_11
2009,0.12548880233690363,BA_Total,seasonal_jja,region_11
2010,0.3888802336903603,BA_Total,seasonal_jja,region_11
2011,0.09469328140214216,BA_Total,seasonal_jja,region_11
2012,0.22094401168451802,BA_Total,seasonal_jja,region_11
2013,0.0538777994157741,BA_Total,seasonal_jja,region_11
2014,0.18838851022395325,BA_Total,seasonal_jja,region_11
2015,0.14805160662122688,BA_Total,seasonal_jja,region_11
2016,0.13267185978578383,BA_Total,seasonal_jja,region_11
2017,0.312244888023369,BA_Total,seasonal_jja,region_11
2018,0.06930379746835443,BA_Total,seasonal_jja,region_11
2019,0.37163096397273604,BA_Total,seasonal_jja,region_11
2020,0.4097132424537488,BA_Total,seasonal_jja,region_11
2021,0.29987828627069135,BA_Total,seasonal_jja,region_11
2022,0.4129031158714702,BA_Total,seasonal_jja,region_11
2023,0.010340798442064264,BA_Total,seasonal_jja,region_11
