year,sum,variable,timescale,region
2001,0.028061154598825827,BA_Total,seasonal_djf,region_18
2002,0.03372896281800391,BA_Total,seasonal_djf,region_18
2003,0.00149559686888454,BA_Total,seasonal_djf,region_18
2004,0.0011541095890410958,BA_Total,seasonal_djf,region_18
2005,0.044809686888454006,BA_Total,seasonal_djf,region_18
2006,0.0046433463796477495,BA_Total,seasonal_djf,region_18
2007,0.032438356164383564,BA_Total,seasonal_djf,region_18
2008,0.027217221135029356,BA_Total,seasonal_djf,region_18
2009,0.0015547945205479454,BA_Total,seasonal_djf,region_18
2010,0.0006555772994129158,BA_Total,seasonal_djf,region_18
2011,0.008991682974559687,BA_Total,seasonal_djf,region_18
2012,0.05272504892367906,BA_Total,seasonal_djf,region_18
2013,0.018674657534246575,BA_Total,seasonal_djf,region_18
2014,0.19832876712328765,BA_Total,seasonal_djf,region_18
2015,0.15719373776908024,BA_Total,seasonal_djf,region_18
2016,0.007289628180039138,BA_Total,seasonal_djf,region_18
2017,0.047071917808219184,BA_Total,seasonal_djf,region_18
2018,0.0,BA_Total,seasonal_djf,region_18
2019,0.02659197651663405,BA_Total,seasonal_djf,region_18
2020,0.07264138943248531,BA_Total,seasonal_djf,region_18
2021,0.005276418786692759,BA_Total,seasonal_djf,region_18
2022,0.012674657534246575,BA_Total,seasonal_djf,region_18
2023,0.004147260273972602,BA_Total,seasonal_djf,region_18
