year,sum,variable,timescale,region
2001,2.5058554040895813,BA_Forest_NonForest,seasonal_jja,region_25
2002,2.6486368062317425,BA_Forest_NonForest,seasonal_jja,region_25
2003,1.7663393378773122,BA_Forest_NonForest,seasonal_jja,region_25
2004,2.033996592015579,BA_Forest_NonForest,seasonal_jja,region_25
2005,2.505176728334956,BA_Forest_NonForest,seasonal_jja,region_25
2006,2.999286270691334,BA_Forest_NonForest,seasonal_jja,region_25
2007,2.26749464459591,BA_Forest_NonForest,seasonal_jja,region_25
2008,1.5946845180136318,BA_Forest_NonForest,seasonal_jja,region_25
2009,1.4665530671859786,BA_Forest_NonForest,seasonal_jja,region_25
2010,2.056686952288218,BA_Forest_NonForest,seasonal_jja,region_25
2011,2.075235637779942,BA_Forest_NonForest,seasonal_jja,region_25
2012,1.7850180136319371,BA_Forest_NonForest,seasonal_jja,region_25
2013,1.3704006815968839,BA_Forest_NonForest,seasonal_jja,region_25
2014,0.7807458617332036,BA_Forest_NonForest,seasonal_jja,region_25
2015,2.215625121713729,BA_Forest_NonForest,seasonal_jja,region_25
2016,2.588558909444985,BA_Forest_NonForest,seasonal_jja,region_25
2017,0.9527999026290166,BA_Forest_NonForest,seasonal_jja,region_25
2018,1.6244449853943523,BA_Forest_NonForest,seasonal_jja,region_25
2019,2.7889576436222003,BA_Forest_NonForest,seasonal_jja,region_25
2020,2.094338364167478,BA_Forest_NonForest,seasonal_jja,region_25
2021,2.437761927945472,BA_Forest_NonForest,seasonal_jja,region_25
2022,2.271538948393378,BA_Forest_NonForest,seasonal_jja,region_25
2023,0.3019717624148004,BA_Forest_NonForest,seasonal_jja,region_25
