year,sum,variable,timescale,region
2001,2.5037038813325037,Cem_Forest_NonForest,yearly_jj,region_42
2002,8.015312371904889,Cem_Forest_NonForest,yearly_jj,region_42
2003,1.965299229052397,Cem_Forest_NonForest,yearly_jj,region_42
2004,1.0152099131385486,Cem_Forest_NonForest,yearly_jj,region_42
2005,1.1616640646596401,Cem_Forest_NonForest,yearly_jj,region_42
2006,3.1868983710058374,Cem_Forest_NonForest,yearly_jj,region_42
2007,0.5501297281155816,Cem_Forest_NonForest,yearly_jj,region_42
2008,0.4959737978864328,Cem_Forest_NonForest,yearly_jj,region_42
2009,3.455787352812312,Cem_Forest_NonForest,yearly_jj,region_42
2010,0.07001716063956075,Cem_Forest_NonForest,yearly_jj,region_42
2011,1.914541818005358,Cem_Forest_NonForest,yearly_jj,region_42
2012,4.996577098870976,Cem_Forest_NonForest,yearly_jj,region_42
2013,8.953317099900165,Cem_Forest_NonForest,yearly_jj,region_42
2014,1.0879017205005765,Cem_Forest_NonForest,yearly_jj,region_42
2015,1.4432333003764173,Cem_Forest_NonForest,yearly_jj,region_42
2016,2.5412605448505863,Cem_Forest_NonForest,yearly_jj,region_42
2017,2.879232203602215,Cem_Forest_NonForest,yearly_jj,region_42
2018,5.092258404849398,Cem_Forest_NonForest,yearly_jj,region_42
2019,71.4083900721404,Cem_Forest_NonForest,yearly_jj,region_42
2020,2.5033272658116132,Cem_Forest_NonForest,yearly_jj,region_42
