year,sum,variable,timescale,region
2001,0.2027608695652174,BA_Forest_NonForest,seasonal_mam,region_08
2002,0.4761928166351606,BA_Forest_NonForest,seasonal_mam,region_08
2003,1.519852551984877,BA_Forest_NonForest,seasonal_mam,region_08
2004,0.13278260869565214,BA_Forest_NonForest,seasonal_mam,region_08
2005,1.0513223062381851,BA_Forest_NonForest,seasonal_mam,region_08
2006,0.38854914933837426,BA_Forest_NonForest,seasonal_mam,region_08
2007,0.4636394139886578,BA_Forest_NonForest,seasonal_mam,region_08
2008,0.34288137996219276,BA_Forest_NonForest,seasonal_mam,region_08
2009,0.5990113421550095,BA_Forest_NonForest,seasonal_mam,region_08
2010,0.27979773156899806,BA_Forest_NonForest,seasonal_mam,region_08
2011,0.4470519848771266,BA_Forest_NonForest,seasonal_mam,region_08
2012,0.17747400756143666,BA_Forest_NonForest,seasonal_mam,region_08
2013,0.6793875236294896,BA_Forest_NonForest,seasonal_mam,region_08
2014,0.23672211720226846,BA_Forest_NonForest,seasonal_mam,region_08
2015,0.4192816635160681,BA_Forest_NonForest,seasonal_mam,region_08
2016,0.33663137996219283,BA_Forest_NonForest,seasonal_mam,region_08
2017,0.32868478260869566,BA_Forest_NonForest,seasonal_mam,region_08
2018,0.28213752362948963,BA_Forest_NonForest,seasonal_mam,region_08
2019,0.7143969754253308,BA_Forest_NonForest,seasonal_mam,region_08
2020,0.7398440453686201,BA_Forest_NonForest,seasonal_mam,region_08
2021,0.21481474480151233,BA_Forest_NonForest,seasonal_mam,region_08
2022,0.2502712665406427,BA_Forest_NonForest,seasonal_mam,region_08
2023,0.49677126654064274,BA_Forest_NonForest,seasonal_mam,region_08
