year,sum,variable,timescale,region
2001,0.021248109640831757,BA_Forest_NonForest,seasonal_mam,region_10
2002,0.01287334593572779,BA_Forest_NonForest,seasonal_mam,region_10
2003,0.17201512287334592,BA_Forest_NonForest,seasonal_mam,region_10
2004,0.03644423440453686,BA_Forest_NonForest,seasonal_mam,region_10
2005,0.023405009451795838,BA_Forest_NonForest,seasonal_mam,region_10
2006,0.01749432892249527,BA_Forest_NonForest,seasonal_mam,region_10
2007,0.056246691871455576,BA_Forest_NonForest,seasonal_mam,region_10
2008,0.03743241965973535,BA_Forest_NonForest,seasonal_mam,region_10
2009,0.022583175803402647,BA_Forest_NonForest,seasonal_mam,region_10
2010,0.007868620037807183,BA_Forest_NonForest,seasonal_mam,region_10
2011,0.002967863894139886,BA_Forest_NonForest,seasonal_mam,region_10
2012,0.02588705103969754,BA_Forest_NonForest,seasonal_mam,region_10
2013,0.005902646502835539,BA_Forest_NonForest,seasonal_mam,region_10
2014,0.0339413988657845,BA_Forest_NonForest,seasonal_mam,region_10
2015,0.06825141776937618,BA_Forest_NonForest,seasonal_mam,region_10
2016,0.11103260869565218,BA_Forest_NonForest,seasonal_mam,region_10
2017,0.008465500945179585,BA_Forest_NonForest,seasonal_mam,region_10
2018,0.04039792060491493,BA_Forest_NonForest,seasonal_mam,region_10
2019,0.05950945179584122,BA_Forest_NonForest,seasonal_mam,region_10
2020,0.13352930056710774,BA_Forest_NonForest,seasonal_mam,region_10
2021,0.020608223062381855,BA_Forest_NonForest,seasonal_mam,region_10
2022,0.004566635160680528,BA_Forest_NonForest,seasonal_mam,region_10
2023,0.009819470699432892,BA_Forest_NonForest,seasonal_mam,region_10
