year,sum,variable,timescale,region
2001,0.07522589792060493,BA_Forest_NonForest,seasonal_mam,region_36
2002,0.08631663516068053,BA_Forest_NonForest,seasonal_mam,region_36
2003,0.27908884688090735,BA_Forest_NonForest,seasonal_mam,region_36
2004,0.6730288279773157,BA_Forest_NonForest,seasonal_mam,region_36
2005,0.3398922495274102,BA_Forest_NonForest,seasonal_mam,region_36
2006,0.19719612476370513,BA_Forest_NonForest,seasonal_mam,region_36
2007,0.6787254253308128,BA_Forest_NonForest,seasonal_mam,region_36
2008,0.2383950850661626,BA_Forest_NonForest,seasonal_mam,region_36
2009,0.2697230623818526,BA_Forest_NonForest,seasonal_mam,region_36
2010,0.5459820415879016,BA_Forest_NonForest,seasonal_mam,region_36
2011,0.16120604914933834,BA_Forest_NonForest,seasonal_mam,region_36
2012,0.2841460302457467,BA_Forest_NonForest,seasonal_mam,region_36
2013,0.24571928166351606,BA_Forest_NonForest,seasonal_mam,region_36
2014,0.34414555765595467,BA_Forest_NonForest,seasonal_mam,region_36
2015,0.27129017013232515,BA_Forest_NonForest,seasonal_mam,region_36
2016,0.42802741020793955,BA_Forest_NonForest,seasonal_mam,region_36
2017,0.1879399810964083,BA_Forest_NonForest,seasonal_mam,region_36
2018,0.11547448015122874,BA_Forest_NonForest,seasonal_mam,region_36
2019,0.22136200378071835,BA_Forest_NonForest,seasonal_mam,region_36
2020,0.5560779773156901,BA_Forest_NonForest,seasonal_mam,region_36
2021,0.1775037807183365,BA_Forest_NonForest,seasonal_mam,region_36
2022,0.14073251417769378,BA_Forest_NonForest,seasonal_mam,region_36
2023,0.7494749527410208,BA_Forest_NonForest,seasonal_mam,region_36
