year,sum,variable,timescale,region
2002,0.0024062831105902322,Cem_Forest_NonForest,seasonal_son,region_02
2003,0.011780383237531486,Cem_Forest_NonForest,seasonal_son,region_02
2004,0.023652634089268033,Cem_Forest_NonForest,seasonal_son,region_02
2005,0.005680565591411978,Cem_Forest_NonForest,seasonal_son,region_02
2006,0.0025206444147309634,Cem_Forest_NonForest,seasonal_son,region_02
2007,0.006926084043220625,Cem_Forest_NonForest,seasonal_son,region_02
2008,0.007089433989818899,Cem_Forest_NonForest,seasonal_son,region_02
2009,0.002201215864449033,Cem_Forest_NonForest,seasonal_son,region_02
2010,0.0038678211038298323,Cem_Forest_NonForest,seasonal_son,region_02
2011,0.004936000561739714,Cem_Forest_NonForest,seasonal_son,region_02
2012,0.04759948610329667,Cem_Forest_NonForest,seasonal_son,region_02
2013,0.01739355286614707,Cem_Forest_NonForest,seasonal_son,region_02
2014,0.010599412450288222,Cem_Forest_NonForest,seasonal_son,region_02
2015,0.0006949082591459294,Cem_Forest_NonForest,seasonal_son,region_02
2016,0.0007975968413564896,Cem_Forest_NonForest,seasonal_son,region_02
2017,0.04337901651594693,Cem_Forest_NonForest,seasonal_son,region_02
2018,0.011135403707751367,Cem_Forest_NonForest,seasonal_son,region_02
2019,0.01572014945689023,Cem_Forest_NonForest,seasonal_son,region_02
2020,0.010991495038703943,Cem_Forest_NonForest,seasonal_son,region_02
