year,sum,variable,timescale,region
2001,0.9942412587412588,BA_Total,seasonal_son,region_42
2002,0.7640349650349652,BA_Total,seasonal_son,region_42
2003,0.32429520479520485,BA_Total,seasonal_son,region_42
2004,0.824072927072927,BA_Total,seasonal_son,region_42
2005,0.31208941058941064,BA_Total,seasonal_son,region_42
2006,0.4832437562437563,BA_Total,seasonal_son,region_42
2007,0.11874725274725276,BA_Total,seasonal_son,region_42
2008,0.549614885114885,BA_Total,seasonal_son,region_42
2009,1.3545839160839162,BA_Total,seasonal_son,region_42
2010,0.08833916083916084,BA_Total,seasonal_son,region_42
2011,2.264942057942058,BA_Total,seasonal_son,region_42
2012,1.391735264735265,BA_Total,seasonal_son,region_42
2013,0.6854555444555445,BA_Total,seasonal_son,region_42
2014,0.29920729270729285,BA_Total,seasonal_son,region_42
2015,0.28141458541458547,BA_Total,seasonal_son,region_42
2016,0.29132917082917087,BA_Total,seasonal_son,region_42
2017,0.27648801198801193,BA_Total,seasonal_son,region_42
2018,0.4651758241758242,BA_Total,seasonal_son,region_42
2019,1.2791738261738261,BA_Total,seasonal_son,region_42
2020,0.3389620379620379,BA_Total,seasonal_son,region_42
2021,0.2932817182817183,BA_Total,seasonal_son,region_42
2022,0.13241108891108894,BA_Total,seasonal_son,region_42
