year,sum,variable,timescale,region
2002,0.001008564212935677,Cem_Forest_NonForest,seasonal_mam,region_17
2003,0.0026797453112150506,Cem_Forest_NonForest,seasonal_mam,region_17
2004,0.0004896576826811772,Cem_Forest_NonForest,seasonal_mam,region_17
2005,0.0006085568407135505,Cem_Forest_NonForest,seasonal_mam,region_17
2006,0.0034815578444688704,Cem_Forest_NonForest,seasonal_mam,region_17
2007,0.00205762264881439,Cem_Forest_NonForest,seasonal_mam,region_17
2008,0.002216028242616399,Cem_Forest_NonForest,seasonal_mam,region_17
2009,0.0005924386803559833,Cem_Forest_NonForest,seasonal_mam,region_17
2010,0.0012052632763524885,Cem_Forest_NonForest,seasonal_mam,region_17
2011,0.0013877774931386185,Cem_Forest_NonForest,seasonal_mam,region_17
2012,0.0001527882252385558,Cem_Forest_NonForest,seasonal_mam,region_17
2013,0.0012130569403411974,Cem_Forest_NonForest,seasonal_mam,region_17
2014,0.0004040994449612534,Cem_Forest_NonForest,seasonal_mam,region_17
2015,0.0007156589610577597,Cem_Forest_NonForest,seasonal_mam,region_17
2016,0.00017519709070664772,Cem_Forest_NonForest,seasonal_mam,region_17
2017,0.00033121403282225,Cem_Forest_NonForest,seasonal_mam,region_17
2018,0.0006243790700533149,Cem_Forest_NonForest,seasonal_mam,region_17
2019,0.0009154357935388161,Cem_Forest_NonForest,seasonal_mam,region_17
2020,0.000148056615300967,Cem_Forest_NonForest,seasonal_mam,region_17
