year,sum,variable,timescale,region
2001,0.1426650438169425,BA_Total,seasonal_jja,region_03
2002,1.157786757546251,BA_Total,seasonal_jja,region_03
2003,0.7134167478091528,BA_Total,seasonal_jja,region_03
2004,0.06073953261927944,BA_Total,seasonal_jja,region_03
2005,0.5790258033106135,BA_Total,seasonal_jja,region_03
2006,0.24364070107108082,BA_Total,seasonal_jja,region_03
2007,0.42803748782862705,BA_Total,seasonal_jja,region_03
2008,0.2915102239532619,BA_Total,seasonal_jja,region_03
2009,0.11647419668938656,BA_Total,seasonal_jja,region_03
2010,0.48852336903602733,BA_Total,seasonal_jja,region_03
2011,0.40445715676728344,BA_Total,seasonal_jja,region_03
2012,0.32548685491723467,BA_Total,seasonal_jja,region_03
2013,2.0071626095423563,BA_Total,seasonal_jja,region_03
2014,0.10853213242453748,BA_Total,seasonal_jja,region_03
2015,0.1616518987341772,BA_Total,seasonal_jja,region_03
2016,0.029596884128529698,BA_Total,seasonal_jja,region_03
2017,0.25888072054527744,BA_Total,seasonal_jja,region_03
2018,0.2489323271665044,BA_Total,seasonal_jja,region_03
2019,0.2011884128529698,BA_Total,seasonal_jja,region_03
2020,0.018122200584225902,BA_Total,seasonal_jja,region_03
2021,1.4042249269717624,BA_Total,seasonal_jja,region_03
2022,0.14921275559883157,BA_Total,seasonal_jja,region_03
2023,1.6597419668938656,BA_Total,seasonal_jja,region_03
