year,sum,variable,timescale,region
2002,0.007438508482031474,Cem_Forest_NonForest,seasonal_mam,region_35
2003,0.028767678142178257,Cem_Forest_NonForest,seasonal_mam,region_35
2004,0.03821748221088035,Cem_Forest_NonForest,seasonal_mam,region_35
2005,0.025938321989397654,Cem_Forest_NonForest,seasonal_mam,region_35
2006,0.016775706141511033,Cem_Forest_NonForest,seasonal_mam,region_35
2007,0.010438446211429711,Cem_Forest_NonForest,seasonal_mam,region_35
2008,0.027314922236682443,Cem_Forest_NonForest,seasonal_mam,region_35
2009,0.01968393902904078,Cem_Forest_NonForest,seasonal_mam,region_35
2010,0.025215427575218226,Cem_Forest_NonForest,seasonal_mam,region_35
2011,0.014083117951066463,Cem_Forest_NonForest,seasonal_mam,region_35
2012,0.025099247368160507,Cem_Forest_NonForest,seasonal_mam,region_35
2013,0.03682895567702206,Cem_Forest_NonForest,seasonal_mam,region_35
2014,0.026892409653301086,Cem_Forest_NonForest,seasonal_mam,region_35
2015,0.0057423589751710484,Cem_Forest_NonForest,seasonal_mam,region_35
2016,0.06680416387568094,Cem_Forest_NonForest,seasonal_mam,region_35
2017,0.0119318259916747,Cem_Forest_NonForest,seasonal_mam,region_35
2018,0.0109649057448502,Cem_Forest_NonForest,seasonal_mam,region_35
2019,0.04941618158346365,Cem_Forest_NonForest,seasonal_mam,region_35
2020,0.006455277875195748,Cem_Forest_NonForest,seasonal_mam,region_35
