year,sum,variable,timescale,region
2002,0.0019265255781778425,Cem_Forest_NonForest,seasonal_son,region_17
2003,0.0,Cem_Forest_NonForest,seasonal_son,region_17
2004,9.266707887501582e-06,Cem_Forest_NonForest,seasonal_son,region_17
2005,2.4699793455318987e-05,Cem_Forest_NonForest,seasonal_son,region_17
2006,0.00014812216123236222,Cem_Forest_NonForest,seasonal_son,region_17
2007,0.0,Cem_Forest_NonForest,seasonal_son,region_17
2008,0.0,Cem_Forest_NonForest,seasonal_son,region_17
2009,0.0,Cem_Forest_NonForest,seasonal_son,region_17
2010,1.3495717153419156e-05,Cem_Forest_NonForest,seasonal_son,region_17
2011,1.2058053689453142e-05,Cem_Forest_NonForest,seasonal_son,region_17
2012,0.0,Cem_Forest_NonForest,seasonal_son,region_17
2013,0.0,Cem_Forest_NonForest,seasonal_son,region_17
2014,1.53234039978045e-06,Cem_Forest_NonForest,seasonal_son,region_17
2015,4.467289483766837e-06,Cem_Forest_NonForest,seasonal_son,region_17
2016,0.0,Cem_Forest_NonForest,seasonal_son,region_17
2017,1.754346759136105e-06,Cem_Forest_NonForest,seasonal_son,region_17
2018,6.934119324004685e-06,Cem_Forest_NonForest,seasonal_son,region_17
2019,0.0,Cem_Forest_NonForest,seasonal_son,region_17
2020,0.0,Cem_Forest_NonForest,seasonal_son,region_17
