year,sum,variable,timescale,region
2001,3.3126623376623368,BA_Forest_NonForest,seasonal_son,region_27
2002,5.041002997002996,BA_Forest_NonForest,seasonal_son,region_27
2003,4.384219780219779,BA_Forest_NonForest,seasonal_son,region_27
2004,5.123810689310691,BA_Forest_NonForest,seasonal_son,region_27
2005,2.000977022977023,BA_Forest_NonForest,seasonal_son,region_27
2006,5.602023976023975,BA_Forest_NonForest,seasonal_son,region_27
2007,4.902825674325674,BA_Forest_NonForest,seasonal_son,region_27
2008,4.527102397602396,BA_Forest_NonForest,seasonal_son,region_27
2009,4.33966083916084,BA_Forest_NonForest,seasonal_son,region_27
2010,7.300997502497501,BA_Forest_NonForest,seasonal_son,region_27
2011,4.339222777222778,BA_Forest_NonForest,seasonal_son,region_27
2012,3.670626873126873,BA_Forest_NonForest,seasonal_son,region_27
2013,5.157256743256744,BA_Forest_NonForest,seasonal_son,region_27
2014,4.6378101898101916,BA_Forest_NonForest,seasonal_son,region_27
2015,4.307701298701298,BA_Forest_NonForest,seasonal_son,region_27
2016,6.839111388611387,BA_Forest_NonForest,seasonal_son,region_27
2017,5.483982517482517,BA_Forest_NonForest,seasonal_son,region_27
2018,6.2464290709290715,BA_Forest_NonForest,seasonal_son,region_27
2019,4.4443086913086916,BA_Forest_NonForest,seasonal_son,region_27
2020,3.7745044955044955,BA_Forest_NonForest,seasonal_son,region_27
2021,3.548528471528471,BA_Forest_NonForest,seasonal_son,region_27
2022,5.176631868131867,BA_Forest_NonForest,seasonal_son,region_27
