year,sum,variable,timescale,region
2001,0.001789628180039139,BA_Forest_NonForest,seasonal_djf,region_18
2002,0.003573385518590998,BA_Forest_NonForest,seasonal_djf,region_18
2003,0.0007700587084148728,BA_Forest_NonForest,seasonal_djf,region_18
2004,9.931506849315068e-05,BA_Forest_NonForest,seasonal_djf,region_18
2005,0.00034833659491193735,BA_Forest_NonForest,seasonal_djf,region_18
2006,0.00018688845401174168,BA_Forest_NonForest,seasonal_djf,region_18
2007,0.004804305283757339,BA_Forest_NonForest,seasonal_djf,region_18
2008,0.004044031311154599,BA_Forest_NonForest,seasonal_djf,region_18
2009,6.84931506849315e-05,BA_Forest_NonForest,seasonal_djf,region_18
2010,0.0,BA_Forest_NonForest,seasonal_djf,region_18
2011,0.001038160469667319,BA_Forest_NonForest,seasonal_djf,region_18
2012,0.02061497064579256,BA_Forest_NonForest,seasonal_djf,region_18
2013,0.00043835616438356155,BA_Forest_NonForest,seasonal_djf,region_18
2014,0.029123287671232876,BA_Forest_NonForest,seasonal_djf,region_18
2015,0.041084637964774955,BA_Forest_NonForest,seasonal_djf,region_18
2016,0.0004080234833659491,BA_Forest_NonForest,seasonal_djf,region_18
2017,0.009806751467710371,BA_Forest_NonForest,seasonal_djf,region_18
2018,0.0,BA_Forest_NonForest,seasonal_djf,region_18
2019,0.00738160469667319,BA_Forest_NonForest,seasonal_djf,region_18
2020,0.003198630136986301,BA_Forest_NonForest,seasonal_djf,region_18
2021,0.0003424657534246575,BA_Forest_NonForest,seasonal_djf,region_18
2022,0.002056751467710372,BA_Forest_NonForest,seasonal_djf,region_18
2023,2.73972602739726e-05,BA_Forest_NonForest,seasonal_djf,region_18
