year,sum,variable,timescale,region
2002,0.09021223299043385,Cem_Forest_NonForest,seasonal_jja,region_15
2003,0.04431949096405415,Cem_Forest_NonForest,seasonal_jja,region_15
2004,0.04877387935817432,Cem_Forest_NonForest,seasonal_jja,region_15
2005,0.08620082318956539,Cem_Forest_NonForest,seasonal_jja,region_15
2006,0.06612930603334388,Cem_Forest_NonForest,seasonal_jja,region_15
2007,0.07681816381200038,Cem_Forest_NonForest,seasonal_jja,region_15
2008,0.0250471859601558,Cem_Forest_NonForest,seasonal_jja,region_15
2009,0.01884637719773848,Cem_Forest_NonForest,seasonal_jja,region_15
2010,0.03605542568489715,Cem_Forest_NonForest,seasonal_jja,region_15
2011,0.027836860542728326,Cem_Forest_NonForest,seasonal_jja,region_15
2012,0.02543988797603165,Cem_Forest_NonForest,seasonal_jja,region_15
2013,0.015410946976170683,Cem_Forest_NonForest,seasonal_jja,region_15
2014,0.0054459427059673745,Cem_Forest_NonForest,seasonal_jja,region_15
2015,0.012401646377678665,Cem_Forest_NonForest,seasonal_jja,region_15
2016,0.014647682636879163,Cem_Forest_NonForest,seasonal_jja,region_15
2017,0.1226500524048193,Cem_Forest_NonForest,seasonal_jja,region_15
2018,0.018249475620537005,Cem_Forest_NonForest,seasonal_jja,region_15
2019,0.06877419541051209,Cem_Forest_NonForest,seasonal_jja,region_15
2020,0.037197275550737055,Cem_Forest_NonForest,seasonal_jja,region_15
