year,sum,variable,timescale,region
2002,0.03697216854072563,Cem_Forest_NonForest,seasonal_son,region_11
2003,0.01831074576784126,Cem_Forest_NonForest,seasonal_son,region_11
2004,0.027399398604309164,Cem_Forest_NonForest,seasonal_son,region_11
2005,0.028468197662365552,Cem_Forest_NonForest,seasonal_son,region_11
2006,0.027991399129141965,Cem_Forest_NonForest,seasonal_son,region_11
2007,0.03959074173031935,Cem_Forest_NonForest,seasonal_son,region_11
2008,0.019470489809410272,Cem_Forest_NonForest,seasonal_son,region_11
2009,0.026411885325383046,Cem_Forest_NonForest,seasonal_son,region_11
2010,0.03832231084925177,Cem_Forest_NonForest,seasonal_son,region_11
2011,0.007958988760747738,Cem_Forest_NonForest,seasonal_son,region_11
2012,0.034773419207116074,Cem_Forest_NonForest,seasonal_son,region_11
2013,0.004264562692214225,Cem_Forest_NonForest,seasonal_son,region_11
2014,0.010411478206126642,Cem_Forest_NonForest,seasonal_son,region_11
2015,0.08932558982758979,Cem_Forest_NonForest,seasonal_son,region_11
2016,0.02192616389201364,Cem_Forest_NonForest,seasonal_son,region_11
2017,0.20202632181988356,Cem_Forest_NonForest,seasonal_son,region_11
2018,0.03431380358268388,Cem_Forest_NonForest,seasonal_son,region_11
2019,0.024804461684232493,Cem_Forest_NonForest,seasonal_son,region_11
2020,0.13655089596828207,Cem_Forest_NonForest,seasonal_son,region_11
