year,sum,variable,timescale,region
2001,0.16400000000000003,BA_Forest_NonForest,yearly,region_17
2002,2.000000000000001,BA_Forest_NonForest,yearly,region_17
2003,2.3150000000000004,BA_Forest_NonForest,yearly,region_17
2004,0.4600000000000001,BA_Forest_NonForest,yearly,region_17
2005,0.6120000000000001,BA_Forest_NonForest,yearly,region_17
2006,3.2720000000000007,BA_Forest_NonForest,yearly,region_17
2007,1.217,BA_Forest_NonForest,yearly,region_17
2008,1.55,BA_Forest_NonForest,yearly,region_17
2009,0.453,BA_Forest_NonForest,yearly,region_17
2010,0.9500000000000002,BA_Forest_NonForest,yearly,region_17
2011,1.549,BA_Forest_NonForest,yearly,region_17
2012,0.16500000000000004,BA_Forest_NonForest,yearly,region_17
2013,0.9980000000000002,BA_Forest_NonForest,yearly,region_17
2014,0.771,BA_Forest_NonForest,yearly,region_17
2015,0.6340000000000001,BA_Forest_NonForest,yearly,region_17
2016,0.167,BA_Forest_NonForest,yearly,region_17
2017,0.24100000000000002,BA_Forest_NonForest,yearly,region_17
2018,1.228,BA_Forest_NonForest,yearly,region_17
2019,0.7390000000000002,BA_Forest_NonForest,yearly,region_17
2020,0.14600000000000002,BA_Forest_NonForest,yearly,region_17
2021,0.504,BA_Forest_NonForest,yearly,region_17
2022,0.09900000000000002,BA_Forest_NonForest,yearly,region_17
2023,0.24500000000000005,BA_Forest_NonForest,yearly,region_17
