year,sum,variable,timescale,region
2001,0.017474525474525476,BA_Total,seasonal_son,region_08
2002,0.019775224775224774,BA_Total,seasonal_son,region_08
2003,0.015145854145854148,BA_Total,seasonal_son,region_08
2004,0.03270929070929072,BA_Total,seasonal_son,region_08
2005,0.010804195804195803,BA_Total,seasonal_son,region_08
2006,0.016291208791208794,BA_Total,seasonal_son,region_08
2007,0.021338161838161843,BA_Total,seasonal_son,region_08
2008,0.020171828171828173,BA_Total,seasonal_son,region_08
2009,0.03546203796203797,BA_Total,seasonal_son,region_08
2010,0.022842657342657346,BA_Total,seasonal_son,region_08
2011,0.025704795204795208,BA_Total,seasonal_son,region_08
2012,0.03947302697302697,BA_Total,seasonal_son,region_08
2013,0.019962537462537462,BA_Total,seasonal_son,region_08
2014,0.03685014985014985,BA_Total,seasonal_son,region_08
2015,0.02066633366633367,BA_Total,seasonal_son,region_08
2016,0.025638861138861144,BA_Total,seasonal_son,region_08
2017,0.027708291708291713,BA_Total,seasonal_son,region_08
2018,0.034614385614385616,BA_Total,seasonal_son,region_08
2019,0.04393406593406594,BA_Total,seasonal_son,region_08
2020,0.017880119880119883,BA_Total,seasonal_son,region_08
2021,0.038830669330669344,BA_Total,seasonal_son,region_08
2022,0.023063936063936065,BA_Total,seasonal_son,region_08
