year,sum,variable,timescale,region
2001,0.040200587084148726,BA_Total,seasonal_djf,region_33
2002,0.05330234833659491,BA_Total,seasonal_djf,region_33
2003,0.08861105675146769,BA_Total,seasonal_djf,region_33
2004,0.10751223091976514,BA_Total,seasonal_djf,region_33
2005,0.1517573385518591,BA_Total,seasonal_djf,region_33
2006,0.15342221135029357,BA_Total,seasonal_djf,region_33
2007,0.07893639921722113,BA_Total,seasonal_djf,region_33
2008,0.15385176125244618,BA_Total,seasonal_djf,region_33
2009,0.08343101761252447,BA_Total,seasonal_djf,region_33
2010,0.10186497064579256,BA_Total,seasonal_djf,region_33
2011,0.10395205479452055,BA_Total,seasonal_djf,region_33
2012,0.054715264187866916,BA_Total,seasonal_djf,region_33
2013,0.1272514677103718,BA_Total,seasonal_djf,region_33
2014,0.1812397260273972,BA_Total,seasonal_djf,region_33
2015,0.07730528375733854,BA_Total,seasonal_djf,region_33
2016,0.15729892367906065,BA_Total,seasonal_djf,region_33
2017,0.11718248532289627,BA_Total,seasonal_djf,region_33
2018,0.0786174168297456,BA_Total,seasonal_djf,region_33
2019,0.13301859099804303,BA_Total,seasonal_djf,region_33
2020,0.24588209393346377,BA_Total,seasonal_djf,region_33
2021,0.09116878669275931,BA_Total,seasonal_djf,region_33
2022,0.06618150684931506,BA_Total,seasonal_djf,region_33
2023,0.062206457925636005,BA_Total,seasonal_djf,region_33
