year,sum,variable,timescale,region
2001,5.516244609323849,Cem_Forest_NonForest,yearly_jj,region_24
2002,5.87043259495247,Cem_Forest_NonForest,yearly_jj,region_24
2003,3.5221869370375445,Cem_Forest_NonForest,yearly_jj,region_24
2004,3.3946973015585415,Cem_Forest_NonForest,yearly_jj,region_24
2005,6.1572232247645875,Cem_Forest_NonForest,yearly_jj,region_24
2006,8.445441081190337,Cem_Forest_NonForest,yearly_jj,region_24
2007,5.28506846037911,Cem_Forest_NonForest,yearly_jj,region_24
2008,3.125829821145781,Cem_Forest_NonForest,yearly_jj,region_24
2009,1.8207073561627047,Cem_Forest_NonForest,yearly_jj,region_24
2010,2.5902975240242343,Cem_Forest_NonForest,yearly_jj,region_24
2011,6.263863274614101,Cem_Forest_NonForest,yearly_jj,region_24
2012,7.440415910507314,Cem_Forest_NonForest,yearly_jj,region_24
2013,5.979277755440995,Cem_Forest_NonForest,yearly_jj,region_24
2014,4.055478844281255,Cem_Forest_NonForest,yearly_jj,region_24
2015,1.925386092679203,Cem_Forest_NonForest,yearly_jj,region_24
2016,1.8566341431713649,Cem_Forest_NonForest,yearly_jj,region_24
2017,3.009066796569426,Cem_Forest_NonForest,yearly_jj,region_24
2018,11.193350505691168,Cem_Forest_NonForest,yearly_jj,region_24
2019,2.0651757240008948,Cem_Forest_NonForest,yearly_jj,region_24
2020,0.19654120890670218,Cem_Forest_NonForest,yearly_jj,region_24
