year,sum,variable,timescale,region
2001,0.07415068493150685,BA_Forest_NonForest,seasonal_djf,region_38
2002,0.07455772994129158,BA_Forest_NonForest,seasonal_djf,region_38
2003,0.03194960861056751,BA_Forest_NonForest,seasonal_djf,region_38
2004,0.1344902152641879,BA_Forest_NonForest,seasonal_djf,region_38
2005,0.5722108610567513,BA_Forest_NonForest,seasonal_djf,region_38
2006,0.15597504892367905,BA_Forest_NonForest,seasonal_djf,region_38
2007,0.11966634050880627,BA_Forest_NonForest,seasonal_djf,region_38
2008,0.02491585127201565,BA_Forest_NonForest,seasonal_djf,region_38
2009,0.5662343444227004,BA_Forest_NonForest,seasonal_djf,region_38
2010,0.10834344422700588,BA_Forest_NonForest,seasonal_djf,region_38
2011,0.03244373776908023,BA_Forest_NonForest,seasonal_djf,region_38
2012,0.3019535225048923,BA_Forest_NonForest,seasonal_djf,region_38
2013,0.29080332681017607,BA_Forest_NonForest,seasonal_djf,region_38
2014,0.0730812133072407,BA_Forest_NonForest,seasonal_djf,region_38
2015,0.16329892367906063,BA_Forest_NonForest,seasonal_djf,region_38
2016,0.09126369863013699,BA_Forest_NonForest,seasonal_djf,region_38
2017,0.10527495107632093,BA_Forest_NonForest,seasonal_djf,region_38
2018,0.05453131115459883,BA_Forest_NonForest,seasonal_djf,region_38
2019,0.0808321917808219,BA_Forest_NonForest,seasonal_djf,region_38
2020,0.04894569471624266,BA_Forest_NonForest,seasonal_djf,region_38
2021,0.13298287671232875,BA_Forest_NonForest,seasonal_djf,region_38
2022,0.019648238747553816,BA_Forest_NonForest,seasonal_djf,region_38
2023,0.13414823874755383,BA_Forest_NonForest,seasonal_djf,region_38
