year,sum,variable,timescale,region
2001,0.0027073468557282715,Cem_Forest_NonForest,yearly_jj,region_29
2002,0.02968183858049094,Cem_Forest_NonForest,yearly_jj,region_29
2003,0.4017677567735433,Cem_Forest_NonForest,yearly_jj,region_29
2004,0.028281567387977213,Cem_Forest_NonForest,yearly_jj,region_29
2005,2.066621290503896,Cem_Forest_NonForest,yearly_jj,region_29
2006,0.031323915411092654,Cem_Forest_NonForest,yearly_jj,region_29
2007,0.07332296872915227,Cem_Forest_NonForest,yearly_jj,region_29
2008,0.010831193623045778,Cem_Forest_NonForest,yearly_jj,region_29
2009,0.050764382783323604,Cem_Forest_NonForest,yearly_jj,region_29
2010,0.1879713295557555,Cem_Forest_NonForest,yearly_jj,region_29
2011,0.0636451898530595,Cem_Forest_NonForest,yearly_jj,region_29
2012,0.14203094261153548,Cem_Forest_NonForest,yearly_jj,region_29
2013,8.463578820858075,Cem_Forest_NonForest,yearly_jj,region_29
2014,0.6130162383296518,Cem_Forest_NonForest,yearly_jj,region_29
2015,0.017877530391222043,Cem_Forest_NonForest,yearly_jj,region_29
2016,2.2387134096934633,Cem_Forest_NonForest,yearly_jj,region_29
2017,0.7438910579447069,Cem_Forest_NonForest,yearly_jj,region_29
2018,9.523895243344363,Cem_Forest_NonForest,yearly_jj,region_29
2019,7.352309545022013,Cem_Forest_NonForest,yearly_jj,region_29
2020,27.604903253515495,Cem_Forest_NonForest,yearly_jj,region_29
