year,sum,variable,timescale,region
2002,0.15477862327098368,Cem_Forest_NonForest,seasonal_son,region_12
2003,0.11334753732222008,Cem_Forest_NonForest,seasonal_son,region_12
2004,0.12057533097889978,Cem_Forest_NonForest,seasonal_son,region_12
2005,0.2543080515749428,Cem_Forest_NonForest,seasonal_son,region_12
2006,0.04802547213280067,Cem_Forest_NonForest,seasonal_son,region_12
2007,0.34139285960554366,Cem_Forest_NonForest,seasonal_son,region_12
2008,0.08018489513184321,Cem_Forest_NonForest,seasonal_son,region_12
2009,0.061672493462768326,Cem_Forest_NonForest,seasonal_son,region_12
2010,0.2479905872254353,Cem_Forest_NonForest,seasonal_son,region_12
2011,0.061995544428842114,Cem_Forest_NonForest,seasonal_son,region_12
2012,0.18286268544895998,Cem_Forest_NonForest,seasonal_son,region_12
2013,0.05350662481670383,Cem_Forest_NonForest,seasonal_son,region_12
2014,0.0710213701572544,Cem_Forest_NonForest,seasonal_son,region_12
2015,0.3254195697339037,Cem_Forest_NonForest,seasonal_son,region_12
2016,0.12685467789623361,Cem_Forest_NonForest,seasonal_son,region_12
2017,0.39479422696627664,Cem_Forest_NonForest,seasonal_son,region_12
2018,0.04659566699584724,Cem_Forest_NonForest,seasonal_son,region_12
2019,0.10516326238867219,Cem_Forest_NonForest,seasonal_son,region_12
2020,0.12345543294782393,Cem_Forest_NonForest,seasonal_son,region_12
