year,sum,variable,timescale,region
2001,8.604018101761252,BA_Total,seasonal_djf,region_41
2002,4.966038649706457,BA_Total,seasonal_djf,region_41
2003,0.8798409980430528,BA_Total,seasonal_djf,region_41
2004,1.4745939334637965,BA_Total,seasonal_djf,region_41
2005,0.7141506849315067,BA_Total,seasonal_djf,region_41
2006,1.0666761252446184,BA_Total,seasonal_djf,region_41
2007,1.9191320939334637,BA_Total,seasonal_djf,region_41
2008,1.1453228962818005,BA_Total,seasonal_djf,region_41
2009,0.296176614481409,BA_Total,seasonal_djf,region_41
2010,0.4523522504892369,BA_Total,seasonal_djf,region_41
2011,1.5849393346379648,BA_Total,seasonal_djf,region_41
2012,2.925023483365949,BA_Total,seasonal_djf,region_41
2013,1.5043620352250489,BA_Total,seasonal_djf,region_41
2014,0.7835905088062622,BA_Total,seasonal_djf,region_41
2015,1.0330146771037185,BA_Total,seasonal_djf,region_41
2016,0.592215264187867,BA_Total,seasonal_djf,region_41
2017,2.0081232876712325,BA_Total,seasonal_djf,region_41
2018,1.5840156555772993,BA_Total,seasonal_djf,region_41
2019,3.285405577299412,BA_Total,seasonal_djf,region_41
2020,0.1324848336594912,BA_Total,seasonal_djf,region_41
2021,0.5951795499021527,BA_Total,seasonal_djf,region_41
2022,0.9403165362035224,BA_Total,seasonal_djf,region_41
2023,0.1939608610567515,BA_Total,seasonal_djf,region_41
