year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2001,1.072,0.09900000000000002,0.20000000000000004,0.06700000000000002,0.054000000000000006,1.2739999999999998,3.896000000000001,21.802999999999997,3.599000000000001,0.4620000000000001,0.22800000000000004,0.6320000000000001,BA_Forest_NonForest,monthly,region_15
2002,13.216999999999997,2.3940000000000006,1.6430000000000002,0.51,0.14300000000000002,0.7470000000000001,4.125,28.87699999999999,16.80899999999999,12.68999999999999,2.3329999999999997,1.0670000000000002,BA_Forest_NonForest,monthly,region_15
2003,0.7060000000000002,0.6450000000000001,0.6970000000000001,1.0589999999999997,1.6099999999999999,1.3900000000000003,6.150000000000002,9.665000000000003,14.641999999999998,2.5300000000000002,4.104000000000002,0.7670000000000001,BA_Forest_NonForest,monthly,region_15
2004,2.0479999999999996,3.189,5.731,2.9890000000000003,0.35900000000000004,2.9560000000000004,2.1370000000000005,9.384000000000004,14.743999999999998,3.003000000000001,0.6200000000000001,0.4010000000000001,BA_Forest_NonForest,monthly,region_15
2005,1.588,9.172,17.177999999999997,0.9170000000000003,0.3340000000000001,0.9620000000000002,2.6670000000000007,18.218999999999994,7.899000000000004,2.4859999999999998,0.573,1.069,BA_Forest_NonForest,monthly,region_15
2006,3.4349999999999996,3.6120000000000005,0.9760000000000002,0.5940000000000001,1.9600000000000002,1.2090000000000003,4.515000000000001,16.533999999999995,8.315000000000003,0.5030000000000001,0.4960000000000001,0.139,BA_Forest_NonForest,monthly,region_15
2007,0.256,0.5600000000000002,0.47100000000000003,0.223,0.3860000000000001,1.9750000000000003,5.077000000000002,17.022999999999993,26.561999999999983,3.907000000000001,1.24,0.28700000000000003,BA_Forest_NonForest,monthly,region_15
2008,0.7490000000000001,2.4420000000000006,1.471,0.767,1.264,2.2500000000000004,3.3480000000000003,4.4319999999999995,8.647000000000002,0.9550000000000003,0.8080000000000003,1.7789999999999997,BA_Forest_NonForest,monthly,region_15
2009,1.9989999999999999,0.648,2.331,6.761,1.9399999999999997,1.866,1.385,4.4609999999999985,3.0620000000000007,2.819,1.7970000000000002,0.09500000000000001,BA_Forest_NonForest,monthly,region_15
2010,0.36800000000000005,1.8980000000000001,0.633,1.5610000000000002,0.21000000000000002,1.017,3.0560000000000005,9.118999999999994,10.347999999999997,2.5870000000000006,3.677000000000001,0.7060000000000002,BA_Forest_NonForest,monthly,region_15
2011,0.162,0.055,0.31700000000000006,0.09000000000000001,0.21000000000000005,2.761,4.409000000000001,4.144000000000002,10.877999999999998,2.0630000000000006,0.7270000000000002,1.9080000000000001,BA_Forest_NonForest,monthly,region_15
2012,6.2829999999999995,6.932,3.7779999999999996,0.6140000000000001,0.28600000000000003,2.3850000000000002,1.0849999999999997,3.307000000000001,9.995999999999999,2.471000000000001,1.457,0.6310000000000001,BA_Forest_NonForest,monthly,region_15
2013,2.6719999999999997,3.496,1.726,0.28200000000000003,0.24500000000000002,0.12700000000000003,1.8590000000000004,2.7680000000000007,12.696999999999992,1.9940000000000002,1.019,0.261,BA_Forest_NonForest,monthly,region_15
2014,1.9219999999999997,5.390000000000001,1.0859999999999999,0.11600000000000002,0.04900000000000001,0.139,0.5150000000000001,1.4449999999999996,1.6170000000000007,4.527000000000002,0.6590000000000003,1.0070000000000001,BA_Forest_NonForest,monthly,region_15
2015,1.198,0.44600000000000006,1.1549999999999996,0.09300000000000003,0.15200000000000002,0.32300000000000006,0.9130000000000001,4.164000000000001,5.624000000000001,2.7060000000000004,0.5880000000000002,0.33300000000000013,BA_Forest_NonForest,monthly,region_15
2016,0.4400000000000001,0.21200000000000008,0.14100000000000001,0.15300000000000002,0.12900000000000003,1.391,2.212,4.175,7.210999999999999,3.0989999999999993,0.3910000000000001,1.141,BA_Forest_NonForest,monthly,region_15
2017,2.432,0.22700000000000006,0.357,0.043000000000000003,0.026000000000000002,0.36400000000000005,40.28199999999999,6.413000000000003,9.289,3.5510000000000006,1.731,0.796,BA_Forest_NonForest,monthly,region_15
2018,1.243,1.4909999999999999,0.8670000000000002,0.6190000000000001,0.31300000000000006,0.723,0.9490000000000002,7.1160000000000005,5.1930000000000005,0.36900000000000005,0.15600000000000003,0.546,BA_Forest_NonForest,monthly,region_15
2019,0.8910000000000002,1.8579999999999997,0.34,0.20800000000000005,0.083,0.48800000000000004,3.572,12.611999999999997,20.713,5.1880000000000015,1.9819999999999998,0.47300000000000014,BA_Forest_NonForest,monthly,region_15
2020,0.267,0.9540000000000001,2.4979999999999998,2.085,1.1889999999999998,0.677,3.232,9.956000000000003,8.185000000000002,8.842999999999998,3.7930000000000015,0.547,BA_Forest_NonForest,monthly,region_15
2021,0.6460000000000001,0.41100000000000003,0.8540000000000001,0.26300000000000007,0.671,1.156,5.055000000000001,20.52699999999999,6.418999999999999,2.331,0.3710000000000001,2.083,BA_Forest_NonForest,monthly,region_15
2022,10.057,5.464999999999999,0.7880000000000001,0.262,0.17000000000000004,0.40900000000000003,2.235,3.186,3.3109999999999995,2.7869999999999995,7.193999999999997,1.698,BA_Forest_NonForest,monthly,region_15
2023,1.79,2.0519999999999996,0.9640000000000001,0.39200000000000007,0.4180000000000001,0.32100000000000006,,,,,,,BA_Forest_NonForest,monthly,region_15
