year,sum,variable,timescale,region
2002,1.208100654564026e-05,Cem_Forest_NonForest,seasonal_jja,region_35
2003,0.0055901383841441875,Cem_Forest_NonForest,seasonal_jja,region_35
2004,6.091852499765356e-06,Cem_Forest_NonForest,seasonal_jja,region_35
2005,0.003919124715276951,Cem_Forest_NonForest,seasonal_jja,region_35
2006,8.026090099293688e-06,Cem_Forest_NonForest,seasonal_jja,region_35
2007,0.0022039924262761833,Cem_Forest_NonForest,seasonal_jja,region_35
2008,0.0,Cem_Forest_NonForest,seasonal_jja,region_35
2009,0.0008173665503984895,Cem_Forest_NonForest,seasonal_jja,region_35
2010,1.4655859106082522e-05,Cem_Forest_NonForest,seasonal_jja,region_35
2011,0.0,Cem_Forest_NonForest,seasonal_jja,region_35
2012,0.0008425867931379905,Cem_Forest_NonForest,seasonal_jja,region_35
2013,6.337407284574705e-06,Cem_Forest_NonForest,seasonal_jja,region_35
2014,0.004658285096565587,Cem_Forest_NonForest,seasonal_jja,region_35
2015,0.0012230514231321662,Cem_Forest_NonForest,seasonal_jja,region_35
2016,1.196779332470752e-06,Cem_Forest_NonForest,seasonal_jja,region_35
2017,1.1728571090629107e-05,Cem_Forest_NonForest,seasonal_jja,region_35
2018,6.75931113323504e-05,Cem_Forest_NonForest,seasonal_jja,region_35
2019,0.0021481477563337252,Cem_Forest_NonForest,seasonal_jja,region_35
2020,1.3847126886406207e-06,Cem_Forest_NonForest,seasonal_jja,region_35
