year,sum,variable,timescale,region
2001,1.542365628042843,BA_Forest_NonForest,seasonal_jja,region_26
2002,3.0582585199610524,BA_Forest_NonForest,seasonal_jja,region_26
2003,2.085883154819864,BA_Forest_NonForest,seasonal_jja,region_26
2004,1.6269600778967868,BA_Forest_NonForest,seasonal_jja,region_26
2005,3.0254488802336903,BA_Forest_NonForest,seasonal_jja,region_26
2006,2.2536012658227857,BA_Forest_NonForest,seasonal_jja,region_26
2007,2.223247322297955,BA_Forest_NonForest,seasonal_jja,region_26
2008,2.159487341772152,BA_Forest_NonForest,seasonal_jja,region_26
2009,1.8737370983446928,BA_Forest_NonForest,seasonal_jja,region_26
2010,2.688419668938656,BA_Forest_NonForest,seasonal_jja,region_26
2011,2.643225900681597,BA_Forest_NonForest,seasonal_jja,region_26
2012,1.799262901655307,BA_Forest_NonForest,seasonal_jja,region_26
2013,2.002097370983447,BA_Forest_NonForest,seasonal_jja,region_26
2014,1.6240107108081785,BA_Forest_NonForest,seasonal_jja,region_26
2015,2.6930433300876335,BA_Forest_NonForest,seasonal_jja,region_26
2016,2.6585116845180132,BA_Forest_NonForest,seasonal_jja,region_26
2017,2.0449109055501453,BA_Forest_NonForest,seasonal_jja,region_26
2018,1.835907497565725,BA_Forest_NonForest,seasonal_jja,region_26
2019,4.139412366114898,BA_Forest_NonForest,seasonal_jja,region_26
2020,1.72499464459591,BA_Forest_NonForest,seasonal_jja,region_26
2021,2.14319376825706,BA_Forest_NonForest,seasonal_jja,region_26
2022,1.964276533592989,BA_Forest_NonForest,seasonal_jja,region_26
2023,0.19900194741966898,BA_Forest_NonForest,seasonal_jja,region_26
