year,sum,variable,timescale,region
2001,0.0008568646543330087,BA_Forest_NonForest,seasonal_jja,region_33
2002,0.008184518013631938,BA_Forest_NonForest,seasonal_jja,region_33
2003,0.0017706913339824732,BA_Forest_NonForest,seasonal_jja,region_33
2004,0.002567672833495618,BA_Forest_NonForest,seasonal_jja,region_33
2005,0.005501947419668939,BA_Forest_NonForest,seasonal_jja,region_33
2006,0.005010223953261928,BA_Forest_NonForest,seasonal_jja,region_33
2007,0.011141674780915285,BA_Forest_NonForest,seasonal_jja,region_33
2008,0.0008149951314508275,BA_Forest_NonForest,seasonal_jja,region_33
2009,0.0011528724440116845,BA_Forest_NonForest,seasonal_jja,region_33
2010,0.001052580331061344,BA_Forest_NonForest,seasonal_jja,region_33
2011,0.0008924050632911392,BA_Forest_NonForest,seasonal_jja,region_33
2012,0.002411392405063291,BA_Forest_NonForest,seasonal_jja,region_33
2013,0.0001635832521908471,BA_Forest_NonForest,seasonal_jja,region_33
2014,0.005896786757546251,BA_Forest_NonForest,seasonal_jja,region_33
2015,0.000875365141187926,BA_Forest_NonForest,seasonal_jja,region_33
2016,0.005499026290165531,BA_Forest_NonForest,seasonal_jja,region_33
2017,0.0010384615384615384,BA_Forest_NonForest,seasonal_jja,region_33
2018,0.0009498539435248296,BA_Forest_NonForest,seasonal_jja,region_33
2019,0.0034975657254138265,BA_Forest_NonForest,seasonal_jja,region_33
2020,0.0017536514118792596,BA_Forest_NonForest,seasonal_jja,region_33
2021,0.008252190847127557,BA_Forest_NonForest,seasonal_jja,region_33
2022,0.026990749756572542,BA_Forest_NonForest,seasonal_jja,region_33
2023,0.0004381694255111977,BA_Forest_NonForest,seasonal_jja,region_33
