year,sum,variable,timescale,region
2000,0.7890000000000003,BA_Forest_NonForest,yearly_jj,region_13
2001,75.99499999999995,BA_Forest_NonForest,yearly_jj,region_13
2002,189.42799999999997,BA_Forest_NonForest,yearly_jj,region_13
2003,88.98899999999996,BA_Forest_NonForest,yearly_jj,region_13
2004,210.76099999999997,BA_Forest_NonForest,yearly_jj,region_13
2005,154.56599999999995,BA_Forest_NonForest,yearly_jj,region_13
2006,121.58799999999997,BA_Forest_NonForest,yearly_jj,region_13
2007,316.52,BA_Forest_NonForest,yearly_jj,region_13
2008,79.47399999999996,BA_Forest_NonForest,yearly_jj,region_13
2009,28.726999999999983,BA_Forest_NonForest,yearly_jj,region_13
2010,345.51699999999994,BA_Forest_NonForest,yearly_jj,region_13
2011,79.88199999999999,BA_Forest_NonForest,yearly_jj,region_13
2012,89.42099999999999,BA_Forest_NonForest,yearly_jj,region_13
2013,35.285999999999966,BA_Forest_NonForest,yearly_jj,region_13
2014,40.38199999999996,BA_Forest_NonForest,yearly_jj,region_13
2015,73.46199999999997,BA_Forest_NonForest,yearly_jj,region_13
2016,77.22599999999996,BA_Forest_NonForest,yearly_jj,region_13
2017,114.08699999999997,BA_Forest_NonForest,yearly_jj,region_13
2018,43.38799999999997,BA_Forest_NonForest,yearly_jj,region_13
2019,212.60799999999998,BA_Forest_NonForest,yearly_jj,region_13
2020,205.963,BA_Forest_NonForest,yearly_jj,region_13
2021,139.53199999999998,BA_Forest_NonForest,yearly_jj,region_13
2022,129.74299999999997,BA_Forest_NonForest,yearly_jj,region_13
