year,sum,variable,timescale,region
2001,0.0,Cem_Forest_NonForest,yearly_jj,region_21
2002,0.0001326651877845764,Cem_Forest_NonForest,yearly_jj,region_21
2003,0.0,Cem_Forest_NonForest,yearly_jj,region_21
2004,0.0,Cem_Forest_NonForest,yearly_jj,region_21
2005,0.0068233323374577055,Cem_Forest_NonForest,yearly_jj,region_21
2006,0.005331851135890869,Cem_Forest_NonForest,yearly_jj,region_21
2007,0.0052054223405946344,Cem_Forest_NonForest,yearly_jj,region_21
2008,0.0,Cem_Forest_NonForest,yearly_jj,region_21
2009,0.0,Cem_Forest_NonForest,yearly_jj,region_21
2010,0.0,Cem_Forest_NonForest,yearly_jj,region_21
2011,0.00036061714420127866,Cem_Forest_NonForest,yearly_jj,region_21
2012,0.002584209569577217,Cem_Forest_NonForest,yearly_jj,region_21
2013,0.0,Cem_Forest_NonForest,yearly_jj,region_21
2014,0.0,Cem_Forest_NonForest,yearly_jj,region_21
2015,0.0,Cem_Forest_NonForest,yearly_jj,region_21
2016,0.00020276682740490723,Cem_Forest_NonForest,yearly_jj,region_21
2017,4.955339162953186e-05,Cem_Forest_NonForest,yearly_jj,region_21
2018,0.0,Cem_Forest_NonForest,yearly_jj,region_21
2019,0.006867641103969971,Cem_Forest_NonForest,yearly_jj,region_21
2020,0.0,Cem_Forest_NonForest,yearly_jj,region_21
