year,sum,variable,timescale,region
2001,3.2202937062937065,BA_Total,seasonal_son,region_24
2002,6.23470929070929,BA_Total,seasonal_son,region_24
2003,5.8279010989010995,BA_Total,seasonal_son,region_24
2004,6.144941558441558,BA_Total,seasonal_son,region_24
2005,9.327910089910091,BA_Total,seasonal_son,region_24
2006,4.432857642357642,BA_Total,seasonal_son,region_24
2007,5.3838591408591405,BA_Total,seasonal_son,region_24
2008,4.258043456543457,BA_Total,seasonal_son,region_24
2009,9.316997002997002,BA_Total,seasonal_son,region_24
2010,3.5534200799200795,BA_Total,seasonal_son,region_24
2011,3.634451048951049,BA_Total,seasonal_son,region_24
2012,5.288631368631369,BA_Total,seasonal_son,region_24
2013,3.38533116883117,BA_Total,seasonal_son,region_24
2014,3.4635649350649347,BA_Total,seasonal_son,region_24
2015,5.1764440559440565,BA_Total,seasonal_son,region_24
2016,7.004535964035964,BA_Total,seasonal_son,region_24
2017,4.3749245754245765,BA_Total,seasonal_son,region_24
2018,9.37758141858142,BA_Total,seasonal_son,region_24
2019,2.414313186813186,BA_Total,seasonal_son,region_24
2020,4.25208941058941,BA_Total,seasonal_son,region_24
2021,4.160175324675324,BA_Total,seasonal_son,region_24
2022,2.1345034965034966,BA_Total,seasonal_son,region_24
