year,sum,variable,timescale,region
2001,0.0643038752362949,BA_Total,seasonal_mam,region_10
2002,0.02320510396975425,BA_Total,seasonal_mam,region_10
2003,0.2509853497164461,BA_Total,seasonal_mam,region_10
2004,0.07126937618147451,BA_Total,seasonal_mam,region_10
2005,0.059922967863894144,BA_Total,seasonal_mam,region_10
2006,0.03622400756143667,BA_Total,seasonal_mam,region_10
2007,0.08948487712665407,BA_Total,seasonal_mam,region_10
2008,0.11771313799621928,BA_Total,seasonal_mam,region_10
2009,0.0563156899810964,BA_Total,seasonal_mam,region_10
2010,0.021673913043478262,BA_Total,seasonal_mam,region_10
2011,0.013577032136105859,BA_Total,seasonal_mam,region_10
2012,0.04099243856332703,BA_Total,seasonal_mam,region_10
2013,0.01570274102079395,BA_Total,seasonal_mam,region_10
2014,0.07648345935727789,BA_Total,seasonal_mam,region_10
2015,0.11175330812854442,BA_Total,seasonal_mam,region_10
2016,0.17068005671077505,BA_Total,seasonal_mam,region_10
2017,0.02260586011342155,BA_Total,seasonal_mam,region_10
2018,0.08632797731568999,BA_Total,seasonal_mam,region_10
2019,0.1013265595463138,BA_Total,seasonal_mam,region_10
2020,0.24565311909262763,BA_Total,seasonal_mam,region_10
2021,0.03976701323251417,BA_Total,seasonal_mam,region_10
2022,0.00983553875236295,BA_Total,seasonal_mam,region_10
2023,0.036983931947069934,BA_Total,seasonal_mam,region_10
