variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,seasonal_djf,WAF,2002,2020,mann_kendall_slope,0.027597,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,WAF,2002,2020,theil_sen_slope,0.03352,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,WAF,2002,2020,theil_sen_slope_lower,-0.02027,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,WAF,2002,2020,theil_sen_slope_upper,0.08731,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,WAF,2002,2020,theil_sen_pvalue_slope,0.221943,1
Cem_Forest,seasonal_djf,WAF,2002,2020,theil_sen_intercept,0.729154,thousand_tonnes_C
Cem_Forest,seasonal_djf,WAF,2002,2020,theil_sen_intercept_lower,0.162442,thousand_tonnes_C
Cem_Forest,seasonal_djf,WAF,2002,2020,theil_sen_intercept_upper,1.295867,thousand_tonnes_C
Cem_Forest,seasonal_djf,WAF,2002,2020,residual_standard_deviation,0.714991,thousand_tonnes_C
