variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,yearly,ESB,2001,2024,mann_kendall_slope,-3.029441,thousand_km2/year
BA_Total,yearly,ESB,2001,2024,theil_sen_slope,-1.60809,thousand_km2/year
BA_Total,yearly,ESB,2001,2024,theil_sen_slope_lower,-10.355156,thousand_km2/year
BA_Total,yearly,ESB,2001,2024,theil_sen_slope_upper,7.138975,thousand_km2/year
BA_Total,yearly,ESB,2001,2024,theil_sen_pvalue_slope,0.718603,1
BA_Total,yearly,ESB,2001,2024,theil_sen_intercept,287.047289,thousand_km2
BA_Total,yearly,ESB,2001,2024,theil_sen_intercept_lower,169.638774,thousand_km2
BA_Total,yearly,ESB,2001,2024,theil_sen_intercept_upper,404.455803,thousand_km2
BA_Total,yearly,ESB,2001,2024,residual_standard_deviation,182.633041,thousand_km2
